sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
12693,متى تأسس الحزب السوري القومي الاجتماعي؟,arabic,content,1.6,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
12694,ما هو تعداد السكان في السعودية؟,arabic,content,1.6,3.0,0,0,0.5,7,0,0.0
12695,ما عدد خلايا الدم الحمراء في جسم الإنسان؟,arabic,content,1.7142857142857142,4.0,0,0,0.75,9,0,0.0
12696,متى قامت معركة جسر ستامفورد؟,arabic,content,1.0,3.0,0,2.0,0.6,6,0.0,1.0
12697,أين توفي دونالد جون ترامب؟,arabic,content,1.25,3.0,0,2.0,0.2,6,0.0,1.0
12698,ماذا تسمى المادة التي تملك أس الهيدروجيني مقداره 2.4؟,arabic,content,2.2222222222222223,4.0,1.0,3.5,0.4,11,50.0,2.0
12699,كيف توفي علي بن أبي طالب ؟ من هو كارلو غوارماني؟,arabic,content,3.5555555555555554,2.0,0,6.0,0.2,12,0.0,1.0
12700,ما هي الخرطوميات؟,arabic,content,1.5,1.0,0,0,0.3333333333333333,4,0,0.0
12701,من هو مؤسس تنظيم القاعدة ؟ كم تبلغ مساحة كوت ديفوار؟,arabic,content,1.5555555555555556,4.0,0,2.0,0.5,12,0,1.0
12702,ما هي اكبر المدن الالمانية؟,arabic,content,1.25,3.0,0,0,0.6,6,0,0.0
12703,من هو مؤلف كتاب تهذيب الآثار؟,arabic,content,1.2,3.0,0,0,0.6666666666666666,7,0,0.0
12704,"من هو هارفي واينستين ؟ كم عمر دولة إسرائيل ؟ من هو مؤسس مجلة ""بلاي بوي""؟",arabic,content,2.230769230769231,4.0,0,0,0.35714285714285715,19,0,0.0
12705,متى نزلت سورة النساء ؟ ما هو مصدر اللغة العربية ؟ متى تأسست دولة باكستان ؟,arabic,content,2.5,3.0,0,3.5,0.6923076923076923,16,0.0,2.0
12706,أين دفن الملك الناصر ناصر الدين محمد ؟,arabic,content,1.6666666666666667,4.0,0,0,0.42857142857142855,8,0,0.0
12707,أين تقع تنزانيا؟,arabic,content,1.0,1.0,0,2.0,0.3333333333333333,4,0.0,1.0
12708,من هو مخرج الفيلم رجل نعم؟,arabic,content,1.4,2.0,0,0,0.5,7,0,0.0
12709,اين وجدت مملكة اغاريت؟,arabic,content,1.0,2.0,0,2.0,0.5,5,0.0,1.0
12710,من هو أنطونيو مورا؟,arabic,content,1.6666666666666667,2.0,0,0,0.0,5,0,0.0
12711,"مامعني ""شخص بمشاكل أبوية"" ؟ من هو وزير الدفاع في اليمن حاليا؟",arabic,content,3.0,3.0,0,0,0.6363636363636364,15,0,0.0
12712,متى تأسست جمعية الإرشاد الأمريكية؟,arabic,content,1.25,2.0,0,2.0,0.8,6,0.0,1.0
12713,اين يتواجد الحوت القاتل ؟ متى تأسست حركة هوموفيل ؟ ما نسبة النساء في العالم في العشرية الحالية؟,arabic,content,2.2666666666666666,4.0,0,3.0,0.625,19,0.0,2.0
12714,متى تم إكتشاف مرض الإيبولا؟,arabic,content,1.0,3.0,0,2.0,0.8,6,0.0,1.0
12715,ما هي أكبر جزر اسكتلندا ؟,arabic,content,1.25,3.0,0,0,0.4,6,0,0.0
12716,أين تقع مدينة ليما؟,arabic,content,1.0,2.0,0,2.0,0.5,5,0.0,1.0
12717,من هي الدول الحاصلة على حق الفيتو ؟ من هو الحيوان الملقب بملك الغابة؟,arabic,content,1.8333333333333333,4.0,0,0,0.5384615384615384,15,0,0.0
12718,متي سقطت الإمبراطورية السوفيتية؟,arabic,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
12719,من هو الملك الذي سن مرسوم نانت؟,arabic,content,1.3333333333333333,4.0,1.0,2.0,0.2857142857142857,8,100.0,1.0
12720,أين ولد عز الدين القسام؟,arabic,content,1.75,4.0,1.0,1.0,0.2,6,100.0,1.0
12721,كم وزن سهم القوس ؟ متى تم إختراع العقاقير الذكية ؟ من هو هواري بومدين؟,arabic,content,3.25,4.0,0,2.0,0.5384615384615384,16,0,1.0
12722,ماذا يمثل الصليب القبطي ؟ متى حدثة الحملة الفرنسية على مصر ؟ ما هي الدول المطلة على البحر المتوسط ؟ كم تبعد مدينة الخليل عن القدس؟,arabic,content,2.590909090909091,6.0,0,3.5,0.6086956521739131,27,0.0,2.0
12723,ما هو مشروع غوتنبرغ؟,arabic,content,1.3333333333333333,2.0,0,0,0.25,5,0,0.0
12724,ما هو أ قدم فريق كرة قدم في تونس؟,arabic,content,1.875,4.0,0,0,0.4444444444444444,10,0,0.0
12725,متي تمت أول عملية إستئصال للمبيضين؟,arabic,content,1.0,4.0,0,2.0,0.8333333333333334,7,0.0,1.0
12726,ما هي جنسية الفلكي شارل مسييه؟,arabic,content,1.4,4.0,0,0,0.3333333333333333,7,0,0.0
12727,من هو بطل مسلسل (هرقل: الرحلات الأسطورية)؟,arabic,content,1.5,4.0,0,0,0.5714285714285714,11,0,0.0
12728,من هو عبد الله بن سبأ ؟ كم عاماً امتدت فترة العصر الذهبي للسينما المكسيكية ؟ من هو الفارابي؟,arabic,content,3.1875,6.0,0,1.0,0.4117647058823529,20,0,1.0
12729,من رئيس منظمة العفو الدولية في سنة 2018؟,arabic,content,1.7142857142857142,2.0,0,0,0.625,9,0,0.0
12730,ماهي أول كنيسة في هولندا؟,arabic,content,1.75,2.0,0,0,0.4,6,0,0.0
12731,في اي شهر كانت تبدأ السنة الشمسية عند الرومان؟,arabic,content,1.5,3.0,1.0,2.0,0.7777777777777778,10,50.0,2.0
12732,من هو اول ملك سعودي يزور روسيا؟,arabic,content,1.3333333333333333,3.0,1.0,1.0,0.5714285714285714,8,100.0,1.0
12733,ما هي عاصمة إيران؟,arabic,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
12734,ماهو كره الرجل ؟ متى ظهرة سفن الفايكنغ على الشواطئ البريطانية ؟ ماهى سرعة أشعة الليزر ؟ ما هي السعرات الحرارية ؟ ما هو تبيض الأموال؟,arabic,content,4.619047619047619,5.0,0,4.0,0.6363636363636364,27,0,1.0
12735,من هو اله حورس؟,arabic,content,1.3333333333333333,2.0,0,0,0.0,5,0,0.0
12736,كم يبلغ طول الكوبرا الهندية المكتملة النمو؟,arabic,content,1.8333333333333333,3.0,0,3.0,0.7142857142857143,8,0.0,1.0
12737,متى ولد بيل كلينتون؟,arabic,content,1.0,2.0,0,2.0,0.25,5,0.0,1.0
12738,متى تأسست المعارضة الإسلامية السورية المسلحة؟,arabic,content,1.6,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
12739,أين يقع بركان كالديرا يلوستون؟,arabic,content,1.25,2.0,0,2.0,0.4,6,0.0,1.0
12740,كم يبلغ طول غراند كانيون أو الأخدود العظيم؟,arabic,content,1.2857142857142858,4.0,0,2.0,0.5,9,0.0,1.0
12741,ما هي اكبر مدن الباراغواي ؟ كم مدينة يعبرها نهر التيمز في إنجلترا؟,arabic,content,1.8333333333333333,5.0,1.0,2.0,0.38461538461538464,15,100.0,1.0
12742,ما هو ضرس العقل ؟ ما هي درجة الحرارة الكافية لصهر معدن الحديد؟,arabic,content,2.1818181818181817,4.0,0,0,0.6666666666666666,14,0,0.0
12743,متى تأسس تنظيم حماس ؟ في اي ولاية امريكية تم توقيع اتفاقية كامب ديفيد؟,arabic,content,1.4166666666666667,7.0,1.0,2.0,0.6923076923076923,15,50.0,2.0
12744,من هو أبو حامد الغزالي ؟ ما هو قطر الشمس ؟,arabic,content,2.75,3.0,0,0,0.2222222222222222,11,0,0.0
12745,أين ولد الملك الناصر ناصر الدين محمد ؟ من هوشمس الدين التبريزي؟,arabic,content,2.2,3.0,0,3.0,0.2727272727272727,13,0.0,1.0
12746,متى ولد سليمان بن هشام؟,arabic,content,1.25,2.0,0,2.0,0.4,6,0.0,1.0
12747,ما هي المُكَوَّرات ؟ ما هو أصغر طائر؟,arabic,content,2.5,2.0,0,0,0.42857142857142855,9,0,0.0
12748,متى ولد الممثل جيمس كافيزل؟,arabic,content,1.0,3.0,0,2.0,0.4,6,0.0,1.0
12749,متى تأسس الجيش الهندي؟,arabic,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
12750,ماهى موسيقى السامري ؟ ما هي الواحة ؟ متى حدثت مقاومة بني مناصر للإحتلال الأجنبي ؟,arabic,content,1.9166666666666667,5.0,0,3.0,0.38461538461538464,16,0,1.0
12751,أين ولد سيف الدولة الحمداني ؟ متى وصلت المسيحية إلى اليونان؟,arabic,content,1.8888888888888888,3.0,0,3.0,0.5,12,0.0,2.0
12752,متى تأسست محطة جدة لتحلية مياه البحر؟,arabic,content,1.2857142857142858,4.0,0,2.0,0.75,9,0.0,1.0
12753,متى توفي يوشيهيرو توغاشي ؟,arabic,content,1.3333333333333333,2.0,0,2.0,0.25,5,0.0,1.0
12754,أين تقع المدينة المحرمة؟,arabic,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
12755,أين تقع بلدة المزيريب؟,arabic,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
12756,اين يوجد اقليم الباسك؟,arabic,content,1.0,2.0,0,2.0,0.5,5,0.0,1.0
12757,في اي عام تم اكتشاف القهوة ؟ من هو مخترع التلفاز؟,arabic,content,1.7777777777777777,2.0,0,3.0,0.7,12,0.0,1.0
12758,من اين يستخرج الملح ؟ ما هو الشره الرقمي؟,arabic,content,1.6666666666666667,3.0,1.0,1.0,0.5,12,100.0,1.0
12759,من هو أسعد الشقيري؟,arabic,content,2.0,1.0,0,0,0.0,5,0,0.0
12760,متى كانت أول إنتخابات في فرنسا؟,arabic,content,1.6,2.0,0,3.0,0.5,7,0.0,1.0
12761,إلى كم جزء تنقسم الرئتين ؟ من بنى القلعة الحمراء في إسبانيا؟,arabic,content,1.8,3.0,1.0,1.0,0.5454545454545454,13,100.0,1.0
12762,أين تقع بحيرة فاريزي؟,arabic,content,1.0,2.0,0,2.0,0.5,5,0.0,1.0
12763,ما هي طوبولوجيا الشبكة؟,arabic,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
12764,من هو اول رئيس لجيبوتي؟,arabic,content,1.25,3.0,0,0,0.4,6,0,0.0
12765,من هو نصير الدين الطوسي؟,arabic,content,1.5,2.0,0,0,0.0,6,0,0.0
12766,ما هي عاصمة البحرين ؟ متى تأسست رابطة الأسرة الأمريكية؟,arabic,content,1.875,3.0,0,2.0,0.6666666666666666,11,0,1.0
12767,من مؤسس الكونغرس الأمريكي؟,arabic,content,1.0,2.0,0,0,0.5,5,0,0.0
12768,متى تأسست لجنة الأمم المتحدة الاقتصادية والاجتماعية لغرب آسيا؟,arabic,content,1.9,4.0,0,2.0,0.6363636363636364,12,0.0,1.0
12769,من أنتج مسلسل سي إس آي ميامي؟,arabic,content,1.5,3.0,0,2.0,0.2857142857142857,8,0.0,1.0
12770,متى تأسس جهاز حماية الرئيس الامريكي؟,arabic,content,1.0,4.0,0,2.0,0.8333333333333334,7,0.0,1.0
12771,من مكتشف مصل السمّ ؟ في أي عام أنتج الفيلم الهندي ريهاي؟,arabic,content,1.8,3.0,0,2.0,0.7272727272727273,13,0,1.0
12772,كم سنة تولى يورغن كلينسمان تدريب المنتخب الألماني؟,arabic,content,1.4285714285714286,3.0,0,3.0,0.625,9,0.0,1.0
12773,من هو بارون دي هولباخ؟,arabic,content,1.5,3.0,0,0,0.0,6,0,0.0
12774,كم كان عدد تلاميذ المسيح؟,arabic,content,1.0,3.0,0,0,0.4,6,0.0,0.0
12775,من كم عام يتألف القرن ؟ ما هي الدراسات العسكرية؟,arabic,content,1.625,3.0,1.0,1.0,0.5555555555555556,11,100.0,1.0
12776,متى تم إفتتاح مركز رعاية مرضى سرطان الجلد في السعودية ؟ متى تأسّس الهلال السوداني؟,arabic,content,2.230769230769231,6.0,0,2.5,0.7857142857142857,16,0.0,2.0
12777,ما هي العربية السعيدة؟,arabic,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
12778,متى تم إنشاء صندوق الأمم المتحدة الإنمائي ؟ ما هو اكبر جبال تركيا ؟ كم متوسط المثليين في روسيا ؟ اين اقيم المؤتمر الصهيوني الخامس؟,arabic,content,3.4285714285714284,4.0,0,6.0,0.5909090909090909,26,0.0,1.0
12779,ما هو بلد الأصل لصناعة المايونيز؟,arabic,content,1.3333333333333333,4.0,0,0,0.5714285714285714,8,0,0.0
12780,من هو إسماعيل الصفوي؟,arabic,content,1.3333333333333333,2.0,0,0,0.0,5,0,0.0
12781,من قام بإختراع مضادات الذهان ؟ متى تأسست قوات درع الجزيرة؟,arabic,content,1.5555555555555556,4.0,0,2.5,0.8,12,0.0,2.0
12782,من هو جودفري؟,arabic,content,1.5,2.0,0,0,0.0,4,0,0.0
12783,اين توجد مدينة حفر الباطن؟,arabic,content,1.0,3.0,0,2.0,0.6,6,0.0,1.0
12784,ما هي حضارة الأزتيك ؟ كم عدد سكان تانزانيا؟,arabic,content,1.7142857142857142,4.0,0,0,0.5,10,0,0.0
12785,اين ولد اين جني؟,arabic,content,1.0,2.0,0,2.0,0.25,5,0.0,1.0
12786,ما هو سبب صوت الخنافس؟,arabic,content,1.25,3.0,0,0,0.6,6,0,0.0
12787,متى تأسست جريدة الرياض؟,arabic,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
12788,كم يبلغ عدد دول امريكا الوسطى؟,arabic,content,1.0,4.0,0,2.0,0.6666666666666666,7,0.0,1.0
12789,من هو موسى الأسود ؟ من هو مؤسس جوجل ؟ من هو مؤسس المهرجان العالمي للعلوم ؟,arabic,content,2.2857142857142856,4.0,0,0,0.4666666666666667,18,0,0.0
12790,أين تقع مدينة لايبزيغ؟,arabic,content,1.0,2.0,0,2.0,0.5,5,0.0,1.0
12791,من قام بتوحيد ألمانيا ؟,arabic,content,1.0,2.0,0,2.0,0.5,5,0.0,1.0
12792,من مكتشف مثبط المحول للأنجيوتنسين؟,arabic,content,1.0,3.0,0,0,0.6,6,0,0.0
12793,كم تبلغ مساحة باكستان؟,arabic,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
12794,ماذا يحد أفغانستان جنوباً؟,arabic,content,1.3333333333333333,1.0,0,3.0,0.75,5,0.0,1.0
12795,ما هوالأستروجين؟,arabic,content,1.0,1.0,0,0,0.0,3,0,0.0
12796,ما هو إنزيم اللوسيفيريز؟,arabic,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
12797,متى تاسس حزب المستقبل اللبناني؟,arabic,content,1.0,3.0,0,2.0,0.8,6,0.0,1.0
12798,متى أعدم صدام حسين؟,arabic,content,1.3333333333333333,2.0,0,2.0,0.25,5,0.0,1.0
12799,متى ضرب تسونامي سواحل اندونوسيا؟,arabic,content,1.25,2.0,0,3.0,0.4,6,0.0,1.0
12800,ما هو نظام الحكم في إسبانيا؟,arabic,content,1.6,3.0,0,0,0.3333333333333333,7,0,0.0
12801,متى ولد المتصوف صفي الدين الأردبيلي؟,arabic,content,1.6,4.0,0,2.0,0.16666666666666666,7,0.0,1.0
12802,متى اعتزل أفيتشي؟,arabic,content,1.0,1.0,0,2.0,0.3333333333333333,4,0.0,1.0
12803,من هو لوسيوس كورنيليوس سولا ؟ من هو اول رئيس تحرير لجريدة الواشنطن بوست؟,arabic,content,1.75,6.0,0,0,0.3076923076923077,15,0,0.0
12804,ما هو الحرمان الكنسي؟,arabic,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
12805,متى ولد نابليون بونابرت؟,arabic,content,1.0,2.0,0,2.0,0.25,5,0.0,1.0
12806,من هو براي وايت؟,arabic,content,2.0,1.0,0,0,0.0,5,0,0.0
12807,كم تبعد جزيرة أرواد عن الساحل السوري؟,arabic,content,1.5,2.0,0,3.0,0.5714285714285714,8,0.0,1.0
12808,متى تأسست النيابة العامة (السعودية)؟,arabic,content,1.5,2.0,0,2.0,0.8,8,0.0,1.0
12809,متى قام أنشتاين بوضع النظرية النسبية؟,arabic,content,1.4285714285714286,3.0,0,3.0,0.5,9,0.0,1.0
12810,لماذا يجب تجنب القيادة السريعة في داخل المدن والقرى ؟ ماهي أول صحيفة تم إصدارها في ألمانيا؟,arabic,content,2.0,6.0,1.0,2.5,0.5882352941176471,19,50.0,2.0
12811,ما هي أكبر بحيرة في تركيا؟,arabic,content,1.4,4.0,0,0,0.3333333333333333,7,0,0.0
12812,من هو هانيبال ؟ ماذا يعني مصطلح التلعيب ؟ متى تم إطلاق أول تطبيق أندرويد ؟ إلى كم صورة تنقسم الخاطرة ؟ ما هو الدريدنوتس؟,arabic,content,2.8,5.0,1.0,2.0,0.47619047619047616,26,100.0,3.0
12813,كم عدد الأنواع القتالية الموجودة في رياضة الإم إم آي ؟ اين تقع ترانسلفانيا ؟ ماهى الأمطار الحمضية ؟,arabic,content,2.533333333333333,5.0,0,3.0,0.5625,19,0,1.0
12814,ماهو موطن مملكة ايبلا التاريخية؟,arabic,content,2.0,3.0,0,0,0.42857142857142855,8,0,0.0
12815,متى تم اغتيال رئيس وزراء لبنان السابق رفيق الحريري؟,arabic,content,1.75,4.0,0,2.0,0.6666666666666666,10,0.0,1.0
12816,أين ولد ويليام ويتشرلي؟,arabic,content,1.3333333333333333,3.0,0,1.0,0.25,5,0,1.0
12817,أين تقع دارفور؟,arabic,content,1.0,1.0,0,2.0,0.3333333333333333,4,0.0,1.0
