unique_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
russian_polar_1481,Применялся Т-62 в Иракской войне?,russian,polar,2.0,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
russian_polar_1482,Есть ли музей румынского языка?,russian,polar,1.5,3.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1483,Исаа́киевская площадь главная административная площадь Санкт-Петербурга?,russian,polar,1.6,2.0,0,0,1.0,7,0,0.0
russian_polar_1484,Пугали ли Лешим детей в древней Руси?,russian,polar,2.5,2.0,1.0,2.0,0.7142857142857143,8,50.0,2.0
russian_polar_1485,Джефферсон Финис Дэвис был обвинен в государственной измене?,russian,polar,2.0,2.0,0,3.0,0.75,9,0.0,1.0
russian_polar_1486,Есть ли спутник у Меркурия?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1487,Есть идеальный газ в природе?,russian,polar,1.5,3.0,0,1.0,0.8,6,0.0,1.0
russian_polar_1488,Возможно ли вылечить ВИЧ?,russian,polar,1.3333333333333333,2.0,1.0,1.0,0.75,5,100.0,1.0
russian_polar_1489,Были ли канонизированы русские князья Борис и Глеб?,russian,polar,1.4285714285714286,4.0,0,3.0,0.625,9,0.0,1.0
russian_polar_1490,Можно ли вылечить ВИЧ?,russian,polar,1.3333333333333333,2.0,1.0,1.5,0.75,5,50.0,2.0
russian_polar_1491,Давление влияет на скорость затвердения вещества?,russian,polar,1.2,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1492,Был снят фильм про Принцессу Карабу?,russian,polar,1.2,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
russian_polar_1493,Граф Влади́мир Алекса́ндрович Соллогу́б писал водевили?,russian,polar,1.8,3.0,0,2.0,1.0,7,0.0,1.0
russian_polar_1494,Существует ли партия «Яблоко» в России в наши дни?,russian,polar,3.0,3.0,0,3.0,0.5555555555555556,12,0.0,1.0
russian_polar_1495,Еле́на Дми́триевна Поле́нова была замужем?,russian,polar,2.0,2.0,0,0,0.8,6,0.0,1.0
russian_polar_1496,Сортируют ли мусор в России?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1497,Дми́трий Влади́мирович Таба́чник был министром образования Украины?,russian,polar,1.6666666666666667,2.0,0,0,0.8571428571428571,8,0.0,1.0
russian_polar_1498,Получил Оскар «Чужой» Ридли Скотта?,russian,polar,1.5,4.0,0,1.0,1.0,8,0.0,1.0
russian_polar_1499,Митрополи́т Евло́гий родился в семье священника?,russian,polar,1.4,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1500,Ссылали в Омск декабристов?,russian,polar,2.0,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_1501,Работал ли агрономом Михаи́л Миха́йлович При́швин?,russian,polar,1.8,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_1502,Финал книги «Пикни́к на обо́чине» остался открытым?,russian,polar,2.3333333333333335,5.0,0,2.0,0.8571428571428571,10,0.0,1.0
russian_polar_1503,Проводятся ли рок-концерты в Театре Мечты — футбольном стадионе в Англии?,russian,polar,1.8888888888888888,4.0,0,3.0,0.7,12,0.0,1.0
russian_polar_1504,Есть ли купюра в 10 000 рублей?,russian,polar,2.1666666666666665,3.0,0,2.0,0.42857142857142855,8,0.0,1.0
russian_polar_1505,Был ли царь в Константинополе?,russian,polar,2.0,2.0,0,0,0.4,6,0,0.0
russian_polar_1506,Максимилиан I лично участвовал в войнах?,russian,polar,1.6,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_1507,Названа гора в честь Васи́лия Ники́тича Тати́щева?,russian,polar,1.5,3.0,0,2.0,0.8571428571428571,8,0.0,1.0
russian_polar_1508,Можно ли оплатить билет на метро банковской картой в Москве?,russian,polar,1.7777777777777777,4.0,1.0,2.0,0.7,11,50.0,2.0
russian_polar_1509,Виновных в Ритуальных убийствах в Тоа-Пайо в 1981 казнили?,russian,polar,2.375,4.0,0,2.0,0.6666666666666666,10,0.0,1.0
russian_polar_1510,«Джулио Чезаре» это имя человека?,russian,polar,1.75,2.0,0,0,0.8,8,0,0.0
russian_polar_1511,Была ли у Башкурдистана национальная символика?,russian,polar,1.8,2.0,0,0,0.5,7,0,0.0
russian_polar_1512,Производил ли Го́рьковский автомоби́льный заво́д жигули?,russian,polar,1.8,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1513,Можно ли умереть от шока?,russian,polar,1.5,3.0,1.0,1.5,0.6,6,50.0,2.0
russian_polar_1514,Делали мокаси́ны из шкуры бизона?,russian,polar,1.5,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1515,Съедобны ли цветы шиповника?,russian,polar,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
russian_polar_1516,Была ли издана книга Алана Мура в Англии?,russian,polar,1.5714285714285714,3.0,0,3.0,0.625,9,0.0,1.0
russian_polar_1517,Прато - это город?,russian,polar,2.0,1.0,0,0,0.6666666666666666,5,0,0.0
russian_polar_1518,Дми́трий Константи́нович Киселёв выступает против геев?,russian,polar,1.8,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_1519,Делают из рапса масло?,russian,polar,2.0,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_1520,Может ли мобильный телефон послужить причиной попадания разряда молнии?,russian,polar,1.625,5.0,1.0,2.0,0.8888888888888888,10,50.0,2.0
russian_polar_1521,Замужем ли Ки́рстен Кэ́ролайн Данст на 2019 год?,russian,polar,2.2857142857142856,2.0,0,0,0.75,9,0,0.0
russian_polar_1522,Известна ли Otoboku — японская компьютерная игра в России?,russian,polar,1.8571428571428572,4.0,0,0,0.625,10,0,0.0
russian_polar_1523,Был ли экранизирован роман Стивена Кинга «Сия́ние»?,russian,polar,1.6666666666666667,3.0,0,3.0,0.7142857142857143,10,0.0,1.0
russian_polar_1524,"Видиоклип на песню «Bad Romance» получил премию ""Грэмми""?",russian,polar,2.2857142857142856,4.0,0,2.0,0.625,13,0.0,1.0
russian_polar_1525,Необходимая оборона — это неотъемлемое право каждого человека?,russian,polar,1.8333333333333333,2.0,0,0,0.7142857142857143,9,0,0.0
russian_polar_1526,Никий ежедневно приносил жертвы богам?,russian,polar,1.5,1.0,0,4.0,0.8,6,0.0,1.0
russian_polar_1527,Портится ли зрение от просмотре телевизора в темноте?,russian,polar,1.8571428571428572,3.0,0,3.0,0.625,9,0.0,1.0
russian_polar_1528,Magírus-Deutz 232 D 19 поставлялись в Россию?,russian,polar,2.1666666666666665,2.0,0,2.0,0.2857142857142857,8,0.0,1.0
russian_polar_1529,Урал-5323 производят на апрель 2019?,russian,polar,1.4,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
russian_polar_1530,Митрополи́т Евло́гий уехал в эмиграцию из России?,russian,polar,1.8333333333333333,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
russian_polar_1531,Сын Георгия Саакадзе был женат на царевне?,russian,polar,1.6666666666666667,3.0,0,0,0.7142857142857143,8,0.0,1.0
russian_polar_1532,Был голод во время немецкой оккупации Харькова?,russian,polar,1.8333333333333333,4.0,0,1.0,0.8571428571428571,8,0.0,1.0
russian_polar_1533,Яровизация присуща яблоням?,russian,polar,1.0,1.0,0,0,1.0,4,0,0.0
russian_polar_1534,Есть функция в физике?,russian,polar,1.3333333333333333,3.0,0,1.0,0.75,5,0.0,1.0
russian_polar_1535,Была ли у Башкурдистана армия?,russian,polar,2.25,2.0,0,0,0.4,6,0.0,0.0
russian_polar_1536,Проводились ли гонки Формулы-1 в Будапеште?,russian,polar,2.2,2.0,0,3.0,0.6666666666666666,8,0.0,1.0
russian_polar_1537,Есть ли в России либерализм?,russian,polar,2.25,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1538,Финн - это мальчик?,russian,polar,2.0,1.0,0,0,0.6666666666666666,5,0,0.0
russian_polar_1539,M2,russian,polar,0,0.0,0,0,0.0,1,0,0.0
russian_polar_1540,Брэдли применялась в войне в Афганистане?,russian,polar,1.4,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
russian_polar_1541,Красноя́рская ГЭС- плотинная ГЭС?,russian,polar,1.3333333333333333,2.0,0,0,1.0,5,0,0.0
russian_polar_1542,Виновных в Ритуальных убийствах в Тоа-Пайо в 1981 арестовали?,russian,polar,2.375,4.0,0,2.0,0.6666666666666666,10,0.0,1.0
russian_polar_1543,Эрнст Рём был убит?,russian,polar,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_1544,Может ли шовинизм возникнуть из-за патриоти́зма?,russian,polar,1.8,3.0,1.0,2.0,0.6666666666666666,7,50.0,2.0
russian_polar_1545,Есть ли кораллы в Северном море?,russian,polar,2.2,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_1546,Учавствовал ли Сталин в Потсда́мской конференции?,russian,polar,2.2,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_1547,Есть коллективный интеллект у животных?,russian,polar,1.5,3.0,0,1.0,0.8,6,0.0,1.0
russian_polar_1548,Празднуют ли Рождество в Узбекистане?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1549,Разводят ли гусей в России?,russian,polar,2.0,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1550,Была ли резня в Изникско-Измитском регионе направлена против мусульман?,russian,polar,3.0,3.0,0,4.0,0.5555555555555556,10,0.0,1.0
russian_polar_1551,Принимают ли в Брюсселе рубли?,russian,polar,2.25,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_1552,Бах исполнял «Страсти» при жизни?,russian,polar,2.25,2.0,0,3.0,0.8,8,0.0,1.0
russian_polar_1553,Преподавал ли Альфре́д Ве́бер в Гейдельбергском университете?,russian,polar,2.1666666666666665,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
russian_polar_1554,Был ли А́лан Мэ́тисон Тью́ринг членом Лондонского королевского общества?,russian,polar,2.625,2.0,0,0,0.7777777777777778,10,0.0,1.0
russian_polar_1555,У главного героя «Мне не поверят» была жена?,russian,polar,3.2857142857142856,2.0,0,2.0,0.5,11,0.0,2.0
russian_polar_1556,Есть карта приключений в игре Heroes of Might and Magic IV?,russian,polar,2.2,4.0,0,1.0,0.45454545454545453,12,0.0,1.0
russian_polar_1557,Изучает ли психология проблему смысла жизни?,russian,polar,1.6,3.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_1558,Правда ли что вода в раковине закручивается в разные стороны на разных полюсах?,russian,polar,2.6666666666666665,4.0,1.0,4.0,0.6153846153846154,14,100.0,1.0
russian_polar_1559,И́рвин Э́ффей «Мэ́джик» Джо́нсон мла́дший был борцом со СПИДом?,russian,polar,2.625,3.0,0,0,0.7777777777777778,12,0.0,1.0
russian_polar_1560,Исаак II Ангел был ослеплён?,russian,polar,2.0,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1561,Строились ли линкоры типа «Орион» в условиях секретности?,russian,polar,2.2857142857142856,3.0,0,3.0,0.75,11,0.0,1.0
russian_polar_1562,Древесный стриж живет в России?,russian,polar,1.25,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_1563,Есть ледники в Йосе́митском национа́льном па́рке?,russian,polar,2.2,3.0,0,1.0,0.8333333333333334,7,0.0,1.0
russian_polar_1564,Петр I -ый был королем?,russian,polar,2.0,2.0,0,0,0.75,6,0.0,1.0
russian_polar_1565,Был ли Никола́й Евге́ньевич Ма́рков сторонником фашистских политических режимов?,russian,polar,2.625,2.0,0,0,0.7777777777777778,10,0.0,1.0
russian_polar_1566,Были ли дети у Антио́х IV Эпифа́на — сирийского царя?,russian,polar,2.125,3.0,0,0,0.6666666666666666,11,0.0,0.0
russian_polar_1567,Музыкальная школа имени Николая Андреевича Римского-Корсакова работала в блокадном Ленинграде?,russian,polar,1.8888888888888888,4.0,0,2.0,0.9,11,0.0,1.0
russian_polar_1568,В.И.Ленин был ли членом «Левой оппозиции» в России?,russian,polar,2.375,2.0,0,0,0.6666666666666666,12,0.0,1.0
