sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
7950,ランドナーのボディに使われる最も一般的な素材は何 マウリヤ朝が崩落したのはいつ？ 「宇宙戦艦ヤマトシリーズ」の主人公の職業は何？,japanese,content,2.53125,7.0,1.0,2.5,0.48484848484848486,37,100.0,3.0
7951,国連安全保障理事会はいつ創設されましたか？,japanese,content,2.6923076923076925,2.0,0,3.0,0.5,15,0.0,1.0
7952,精神疾患と、精神障害の違いはなんですか？,japanese,content,1.6,4.0,0,0,0.45454545454545453,13,0.0,1.0
7953,アリスソフトの創始者は誰？,japanese,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
7954,ハンガリー国王マーチャーシュ・コルヴィヌスはいつ誕生した 保守主義と国家主義の違いは何？,japanese,content,2.5,5.0,1.0,1.0,0.5263157894736842,20,100.0,1.0
7955,ハイリー・センシティブ・パーソンに向いている職業は？,japanese,content,1.9,3.0,1.0,1.0,0.5454545454545454,12,100.0,2.0
7956,カスピ海の面積は何ＫＭ２ですか？,japanese,content,1.9,3.0,0,0,0.5454545454545454,12,0.0,1.0
7957,バハマ諸島はいくつある？,japanese,content,1.6,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
7958,デトロイトの主要産業は何 『機動戦士ガンダム 戦場の絆』が発売されたのはいつ 森 喜朗が政治家デビューしたのはいつ 人事院はいつ設立された 数学はどの国が発祥ですか？,japanese,content,3.4468085106382977,4.0,1.0,4.0,0.4375,51,100.0,3.0
7959,中国で観測史上最大級の地震は何 ニューアーケオロジーはいつ誕生した？,japanese,content,2.9411764705882355,3.0,0,4.0,0.5555555555555556,19,0.0,1.0
7960,トマス・ジェファーソンは何歳で死去した 記録される中でオリサバ山が最初に噴火したのはいつ 宮城県仙台市の初代市長は誰？,japanese,content,2.6470588235294117,6.0,1.5,2.6666666666666665,0.45714285714285713,36,100.0,3.0
7961,神戸は特別市？,japanese,content,1.6666666666666667,2.0,0,0,0.75,5,0,0.0
7962,カタルーニャの主要産業は何？,japanese,content,1.6,3.0,0,0,0.5,7,0,0.0
7963,イギリスのスパイが所属する機関の名前はなんですか？,japanese,content,1.5,6.0,1.0,1.0,0.38461538461538464,14,50.0,2.0
7964,イギリス最古の裁判所は何？,japanese,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
7965,古来日本で呪術医を担ったのは男女どちら？,japanese,content,2.5454545454545454,3.0,1.0,5.0,0.5,13,100.0,1.0
7966,標準語の発祥はどこ？,japanese,content,1.4,3.0,0,0,0.5,7,0,0.0
7967,タニノチカラは何年生きた？,japanese,content,1.6,2.0,0,2.0,0.5,7,0.0,1.0
7968,ジークムンド・フロイトは哲学者とも考えられている？,japanese,content,1.9090909090909092,2.0,1.0,1.5,0.5,13,50.0,2.0
7969,ヴォルィーニ公国は現在のどこに存在した アイン・ランドの水源の主人公の職業は？,japanese,content,2.45,7.0,1.0,1.0,0.47619047619047616,22,100.0,1.0
7970,日本にボーイスカウトが伝わってきたのはいつ？,japanese,content,2.727272727272727,3.0,1.0,2.5,0.4166666666666667,13,100.0,2.0
7971,イランの主要産業は何？,japanese,content,1.6,3.0,0,0,0.5,7,0,0.0
7972,君主は絶対的権力者？,japanese,content,2.2,2.0,0,0,0.6666666666666666,7,0,0.0
7973,仏教に普遍史はある？,japanese,content,2.0,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
7974,シンシナティ・ベンガルズの初代オーナーは？ 提刑按察使司按察使はいつから存在する？,japanese,content,2.4375,3.0,0,3.0,0.5882352941176471,19,0.0,1.0
7975,サービス業の起源はいつ 小説、ロリータの著者の名前は？,japanese,content,2.1666666666666665,3.0,0,0,0.5384615384615384,15,0,0.0
7976,ホルシュタイン公国の首都はどこだった？,japanese,content,1.4285714285714286,3.0,0,0,0.375,9,0.0,1.0
7977,エンハンスト・ビジョン・システムを初めて搭載した航空機は何？,japanese,content,2.0,4.0,1.0,2.0,0.5,15,100.0,1.0
7978,「トランスフォーマー」スタースクリームの出身はどこ スペイン・ジローナ県の主要産業は何？ USCトロージャンズが設立したのはいつ エンタープライズは何年にできた航空母艦ですか？,japanese,content,3.675675675675676,4.0,1.0,3.0,0.5,42,66.66666666666667,3.0
7979,アルフレッド・コージブスキーの出身はどこ 2018年、世界一識字率が高い国はどこ 日本の歴史で最も高額の裏金を授与していた政治家はだれ ニコライ2世は何歳で皇帝に即位した？,japanese,content,3.8260869565217392,5.0,1.0,3.3333333333333335,0.48936170212765956,49,66.66666666666667,3.0
7980,ハンガリー王国最後の王は誰？,japanese,content,1.3333333333333333,4.0,0,0,0.5714285714285714,8,0,0.0
7981,大和民族は海路で日本列島に到達した？,japanese,content,2.3333333333333335,2.0,0,3.0,0.5,11,0.0,1.0
7982,ＮＧＯのグリーンピースの設立者は誰？,japanese,content,1.5714285714285714,4.0,0,0,0.5,9,0,0.0
7983,マザーリシャリーフの面積は ３Ｄプリンターを発明したのは誰 ジョン・ホワイト・スティーブンソンが知事に選出されたのはいつ レイ・ブラッドベリが刺青の男を書いたのは何歳のころ レーニンは人民委員会議議長を何年間勤めましたか？,japanese,content,3.559322033898305,5.0,1.5,3.25,0.43333333333333335,61,75.0,4.0
7984,ネセシティ砦の戦いにおける戦死者の数は？,japanese,content,1.6363636363636365,4.0,1.0,0.0,0.5833333333333334,13,100.0,1.0
7985,リーハイ・バレー鉄道最東端の駅はどこ？,japanese,content,2.3333333333333335,3.0,0,0,0.6,11,0,0.0
7986,台湾の経済史の主要産業は何？,japanese,content,1.625,4.0,0,0,0.5555555555555556,10,0,0.0
7987,フランスがアメリカに入植したのはいつ 水なし印刷の技術を開発した会社は？,japanese,content,2.7,4.0,1.0,3.0,0.42857142857142855,22,100.0,2.0
7988,最大の半陰茎を持つ種は何？,japanese,content,1.4285714285714286,5.0,1.0,1.0,0.5,9,100.0,1.0
7989,クリミア半島はどこの国の領土？,japanese,content,2.0,3.0,0,0,0.5,9,0,0.0
7990,コソボが独立したのはいつ ギターの発祥はどこ スワヒリ語のアルファベットは、何文字ありますか？,japanese,content,3.272727272727273,3.0,1.0,4.5,0.391304347826087,25,50.0,2.0
7991,『Cooking with Dog』が更新される頻度は？,japanese,content,1.875,3.0,1.0,1.0,0.5555555555555556,12,100.0,1.0
7992,モータースポーツ世界選手権「フォーミュラ1」は何年にできましたか？,japanese,content,2.7857142857142856,2.0,0,3.0,0.6,18,0.0,1.0
7993,サイバーニュウニュウのリーダーは誰？,japanese,content,1.5,3.0,0,0,0.4,6,0,0.0
7994,『グランド・セフト・オートIV・ザ・ロスト・アンド・ダムド』を開発した会社は何？,japanese,content,5.25,4.0,1.0,1.0,0.47619047619047616,24,100.0,1.0
7995,中華人民共和国の面積は？,japanese,content,1.6666666666666667,2.0,0,0,0.7142857142857143,8,0,0.0
7996,世界で一番大きな火山は何 蒸気機関を開発したのは誰？,japanese,content,2.7333333333333334,4.0,1.0,5.0,0.4375,17,100.0,1.0
7997,フリードリヒ・ハイエクはいつ生まれた ローマ教皇は戦争に参加することが許されていた？,japanese,content,2.3,5.0,1.0,1.5,0.47619047619047616,22,75.0,4.0
7998,ベネズエラはどこにありますか？,japanese,content,1.8333333333333333,2.0,0,3.0,0.2857142857142857,8,0.0,1.0
7999,キャバレーの事業内容は何 アナール学派はどのような学問をする派閥ですか？,japanese,content,2.4705882352941178,4.0,1.0,2.0,0.5,19,66.66666666666667,3.0
8000,『太閤立志伝V』は史実に基づいて作られている？,japanese,content,2.230769230769231,3.0,1.0,1.6666666666666667,0.6428571428571429,17,66.66666666666667,3.0
8001,オスマン帝国は現在のどこに存在した？,japanese,content,1.8888888888888888,3.0,0,2.0,0.4,11,0.0,1.0
8002,JAXA本部はどこにある？,japanese,content,1.8,2.0,0,2.0,0.5,7,0.0,1.0
8003,リチャード・ペティがレーシングを始めたのはいつ？,japanese,content,2.1,3.0,1.0,4.0,0.36363636363636365,12,100.0,1.0
8004,木星のトロヤ群を発見したのは誰 ポリマーは何から派遣された アイルランド内戦はいつ起こりましたか？,japanese,content,2.923076923076923,4.0,1.0,3.0,0.3333333333333333,28,66.66666666666667,3.0
8005,モダニズム英文学の先駆者は誰 TK-80の発売当初の価格は？,japanese,content,2.411764705882353,3.0,0,0,0.5555555555555556,19,0,0.0
8006,ホー・チ・ミンはヨーロッパに留学したことがある？,japanese,content,2.076923076923077,2.0,1.0,1.5,0.5,15,50.0,2.0
8007,ドイツの自動車メーカー・オペルが初めて生産した製品は何 神田晶はマンガ大賞を受賞したことはある？,japanese,content,2.3076923076923075,7.0,1.0,2.0,0.5555555555555556,28,66.66666666666667,3.0
8008,日本で初めて放送された天気予報番組は何 牛久保城主牧野氏は何故興隆した？,japanese,content,2.4,4.0,1.0,2.5,0.5714285714285714,22,50.0,2.0
8009,自動券売機が発明されたのはいつ？,japanese,content,2.7,3.0,1.0,3.0,0.36363636363636365,12,100.0,1.0
8010,フランスの女性解放運動を率いたのは誰？,japanese,content,2.1,4.0,1.0,3.0,0.45454545454545453,12,100.0,1.0
8011,加瀬あつしの出身はどこ？,japanese,content,1.6666666666666667,3.0,0,0,0.42857142857142855,8,0,0.0
8012,ハッテラス入り江砲台の戦いによる死者数は？,japanese,content,2.1,3.0,1.0,0.0,0.7272727272727273,12,100.0,1.0
8013,アルクーディアの共通言語は？,japanese,content,1.5,2.0,0,0,0.6,6,0,0.0
8014,再帰理論を提唱したのは誰 人間に対する遺伝子操作やその研究にストップをかける団体は何 ロシア帝国はいつ滅亡しましたか？,japanese,content,2.735294117647059,7.0,1.0,2.5,0.45714285714285713,36,75.0,4.0
8015,ダイヤモンドカッターはいつ誕生した？,japanese,content,1.5714285714285714,2.0,0,2.0,0.5,9,0.0,1.0
8016,伊集院光 深夜の馬鹿力の放送が始まったのはいつ 昭和天皇は何歳で死去した？,japanese,content,2.391304347826087,5.0,1.0,3.5,0.5,25,50.0,2.0
8017,メルヘンチックの現代日本語での意味は何 春日井市図書館で絵本の読み聞かせをしている？,japanese,content,2.45,4.0,1.0,2.0,0.5714285714285714,22,50.0,2.0
8018,ミゲル1世の死因は？,japanese,content,1.4,2.0,0,0,0.5,7,0,0.0
8019,楽浪郡の初代長は誰？,japanese,content,1.6,3.0,0,0,0.5,7,0,0.0
8020,トレビリアン・ステーションの戦いでの犠牲者は何名ですか？,japanese,content,1.6923076923076923,4.0,0,0,0.42857142857142855,15,0.0,1.0
8021,横浜スタジアムが完成したのはいつ クローズドβサービスとはなんですか？,japanese,content,2.5,3.0,1.0,3.0,0.35294117647058826,18,50.0,2.0
8022,黒羽織党が結成されたのはいつ ガイウス・マリウスの軍での最終階級は？,japanese,content,2.7,3.0,1.0,3.0,0.42857142857142855,22,100.0,1.0
8023,アンティータムの戦いの勝者は？,japanese,content,1.4,3.0,0,0,0.5,7,0,0.0
8024,エバーグレーズには何種類の哺乳類がいる ヒトラー暗殺が失敗した理由は？ DNAを初めて発見したのは誰 バンク・オブ・アメリカは何か国に支社を持つ？,japanese,content,3.275,7.0,1.0,3.0,0.4634146341463415,43,75.0,4.0
8025,東北工程の初代研究所所長は誰 ミャオ族はどのように生計を立てている？,japanese,content,2.6,3.0,1.0,2.5,0.6190476190476191,22,66.66666666666667,3.0
8026,人民元はいつから使われるようになった？,japanese,content,2.4,3.0,1.0,1.5,0.36363636363636365,12,50.0,2.0
8027,モントリオール・カナディアンズの初代監督は誰？,japanese,content,1.75,3.0,0,0,0.5555555555555556,10,0,0.0
8028,ジョルダーノ・ブルーノはいつ生まれた？,japanese,content,1.5,2.0,0,2.0,0.42857142857142855,8,0.0,1.0
8029,睡眠不足から発生する病気は？ 主要組織適合遺伝子複合体を発見したのは誰 シャンルウルファの面積は？,japanese,content,2.76,5.0,1.0,2.5,0.5769230769230769,28,100.0,2.0
8030,星野 長太郎はいつ生まれた？,japanese,content,1.4,2.0,0,2.0,0.5,7,0.0,1.0
8031,日本で皇族用車両は何車両編成ですか？,japanese,content,2.3,2.0,0,0,0.5454545454545454,12,0.0,1.0
8032,CSS アルベマールは現存する？,japanese,content,1.25,2.0,0,1.0,0.6,6,0.0,1.0
8033,発見された中で一番大きい恒星は何？ 国司について記述された文献はある？,japanese,content,2.5,5.0,1.0,0.75,0.43478260869565216,24,75.0,4.0
8034,氷室冴子の処女作は何？,japanese,content,1.5714285714285714,3.0,0,0,0.625,9,0,0.0
8035,日本ではいつからお金が使われるようになった？,japanese,content,2.769230769230769,3.0,1.0,2.0,0.35714285714285715,15,50.0,2.0
8036,日本の現代思想の主流はなんですか？,japanese,content,1.5555555555555556,4.0,0,0,0.4,11,0.0,1.0
8037,きゅうそキャンプはいつから始まった？,japanese,content,1.8,2.0,0,2.0,0.3333333333333333,7,0.0,1.0
8038,津波警報が初めて導入されたのはいつ ローザ・ルクセンブルクはどこの大学出身？,japanese,content,3.1666666666666665,3.0,1.0,4.0,0.42105263157894735,20,100.0,1.0
8039,鉄製のフレームでできた自転車を何という？,japanese,content,1.7272727272727273,5.0,1.0,1.5,0.5,13,50.0,2.0
8040,ロス・ワイナンズの出身はどこ 青函航路はどの港から港を繋げますか？,japanese,content,2.823529411764706,3.0,0,6.0,0.4444444444444444,19,0.0,1.0
8041,トルコ石の産出が一番多い場所はどこですか？,japanese,content,1.4545454545454546,5.0,0,0,0.5,13,0.0,1.0
8042,ワンマンロマンスカーの最大搭乗者数は？,japanese,content,2.1666666666666665,2.0,0,0,0.7142857142857143,8,0,0.0
8043,ロシア最大の州は何？,japanese,content,1.4,3.0,0,0,0.5,7,0,0.0
8044,アレクサンダー・ハミルトンはいつ生まれた ヴァイオリンの起源はいつ PITAPAはいつ販売されだした 原爆は広島ではなく当初どこに落とされる予定だった？,japanese,content,4.088235294117647,4.0,1.0,2.6666666666666665,0.34285714285714286,36,75.0,4.0
8045,サンタクルス事件当初のインドネシア大統領は誰？ 直交周波数分割多重方式が開発されたのはいつ？,japanese,content,3.5217391304347827,4.0,1.0,4.0,0.5416666666666666,25,100.0,1.0
8046,最大の死者数を出した電車脱線事故は何 満州最後の皇帝になったのは誰ですか？,japanese,content,2.0434782608695654,6.0,1.0,2.5,0.4583333333333333,25,66.66666666666667,3.0
8047,ボツワナ共和国の国土面積は？,japanese,content,1.5,2.0,0,0,0.7142857142857143,8,0,0.0
8048,スーパー32Xは何をする機器ですか？,japanese,content,1.7777777777777777,3.0,1.0,1.0,0.4,11,50.0,2.0
8049,Altair 8800の大きさは？,japanese,content,1.4,2.0,0,0,0.3333333333333333,7,0,0.0
8050,『信仰の寓意』の最初の所有者は誰？,japanese,content,2.1,4.0,0,0,0.5454545454545454,14,0,0.0
8051,ペンブルック伯が興隆したのはなぜ 兵站は戦国時代にもあった？,japanese,content,3.0,3.0,1.0,3.5,0.5,19,50.0,2.0
8052,択捉島に居住する日本人はいる？,japanese,content,1.5,4.0,1.0,1.0,0.6666666666666666,10,50.0,2.0
8053,チベットに仏教が伝来したのはいつ？,japanese,content,2.5555555555555554,3.0,1.0,4.0,0.3,11,100.0,1.0
8054,カール・フリードリヒ・マイの処女作は何？,japanese,content,2.0,3.0,0,0,0.5,11,0,0.0
8055,アメリカでカトリック教会はニューエイジ運動に対してどのような反応をした ドウェイン・タイロン・ウェイド・ジュニアはドラフト何巡目で指名された？,japanese,content,4.121212121212121,5.0,1.0,2.0,0.5,35,75.0,4.0
