sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
11163,Сколько рек в Молдавии?,russian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
11164,Скольких жен казнил Генрих Восьмой?,russian,content,1.0,2.0,0,2.0,0.8,6,0.0,1.0
11165,В каком жанре выступает Лана Дель Рей?,russian,content,1.3333333333333333,2.0,0,2.0,0.7142857142857143,8,0.0,1.0
11166,Чем меч отличается от сабли?,russian,content,1.5,2.0,0,3.0,0.6,6,0.0,1.0
11167,Как звали мать Джеральда Гарднера?,russian,content,1.0,3.0,0,2.0,1.0,6,0.0,1.0
11168,Как зовут отца Кит Джон Мун?,russian,content,1.2,3.0,0,2.0,1.0,7,0.0,1.0
11169,Какой университет закончил Арнольд Зоммерфельд?,russian,content,1.0,2.0,0,2.0,0.8,6,0.0,1.0
11170,Какая численность населения штата Вайоминг на сегодняшний день?,russian,content,1.8571428571428572,3.0,0,0,0.75,9,0,0.0
11171,Когда впервые была произведена DoS атака?,russian,content,1.8,1.0,0,5.0,0.8333333333333334,7,0.0,1.0
11172,Сколько жен было у Людо́вика I Благочести́вого?,russian,content,1.3333333333333333,2.0,0,2.0,0.5714285714285714,8,0.0,1.0
11173,Где родилась Энгельси́на Серге́евна Че́шкова?,russian,content,1.25,2.0,0,2.0,1.0,6,0.0,1.0
11174,Где находится самая крупная плантация тюльпанов в мире на март 2019?,russian,content,1.8,3.0,0,2.0,0.8181818181818182,12,0.0,1.0
11175,Сколько МиГ-9 было выпущено за годы производства в России?,russian,content,2.0,2.0,0,4.0,0.5,12,0.0,1.0
11176,Население Томска уменьшается или увеличивается на март 2019?,russian,content,1.4285714285714286,3.0,0,2.0,0.75,9,0.0,2.0
11177,Кем был проектирован первый трактор?,russian,content,1.5,2.0,0,3.0,0.6,6,0.0,1.0
11178,Какой город было столицей Когурё?,russian,content,1.25,2.0,0,0,0.6,6,0.0,1.0
11179,Когда родилась Мари́я Алекса́ндровна Ло́хвицкая?,russian,content,1.25,2.0,0,2.0,1.0,6,0.0,1.0
11180,Как назывался Волгоград во время Великой Отечественной войны?,russian,content,2.2857142857142856,3.0,0,3.0,0.875,9,0.0,1.0
11181,Сколько человек принимало участие в Первую Балканскую войну?,russian,content,1.8571428571428572,3.0,0,2.0,0.75,9,0.0,1.0
11182,Когда саксы впервые пришли на территорию Англии?,russian,content,1.6666666666666667,2.0,0,4.0,0.8571428571428571,8,0.0,1.0
11183,Когда был основан Ростов-на-Дону?,russian,content,1.5,2.0,0,3.0,0.8,7,0.0,1.0
11184,Сколько человек в мире болеет ви́русом гепати́та де́льта на 2019 год?,russian,content,1.8,3.0,0,4.0,0.7272727272727273,12,0.0,1.0
11185,Когда игра Kerbal Space Program вышла на российский рынок?,russian,content,2.625,2.0,0,3.0,0.8888888888888888,10,0.0,1.0
11186,Какими бывают методы лоббизма?,russian,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
11187,Кто разработал игру Chrono Cross?,russian,content,1.25,2.0,0,2.0,0.8,6,0.0,1.0
11188,Как назвается самая продаваемая компьютерная игра в России на март 2019?,russian,content,1.8,3.0,0,2.0,0.7272727272727273,12,0.0,1.0
11189,Сколько мирных жителей погибло в Индонези́йской оккупа́ции Восто́чного Тимо́ра?,russian,content,1.625,3.0,0,2.0,0.7777777777777778,10,0.0,1.0
11190,Какая основная отрасль промышленности в Ставропольском крае в 2019 году?,russian,content,2.3333333333333335,2.0,0,0,0.7,11,0,0.0
11191,"На сколько языков переведен роман Сергея Лукьяненко ""Ночной Дозор""?",russian,content,1.625,3.0,0,2.0,0.7777777777777778,12,0.0,1.0
11192,"Как называется труд, написанный Джорджем Стирком?",russian,content,1.2,4.0,1.0,1.5,1.0,8,50.0,2.0
11193,Как звали мать Пьера Бурдьё?,russian,content,1.0,3.0,0,2.0,1.0,6,0.0,1.0
11194,Чем закончилось Дело «Кировлеса» для Навального?,russian,content,1.4,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
11195,"Когда был заключен ""Брестский мир""?",russian,content,1.75,2.0,0,3.0,0.8,8,0.0,1.0
11196,Какое животное Микронезии занесено в Красную книгу?,russian,content,1.6666666666666667,2.0,0,2.0,0.7142857142857143,8,0.0,1.0
11197,Кто был первым социологом в России?,russian,content,1.8,2.0,0,0,0.5,7,0.0,1.0
11198,Как называлась первая напечатанная книга на белорусском языке?,russian,content,1.8571428571428572,3.0,0,1.0,0.875,9,0.0,2.0
11199,Когда был снят первый советский художественный фильм про Сталинградскую битву?,russian,content,2.111111111111111,3.0,0,3.0,0.8,11,0.0,1.0
11200,Какой табак любил Сталин?,russian,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
11201,Чем игровой компьютер отличается от обычного компьютера?,russian,content,1.8333333333333333,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
11202,Сколько ГЭС есть в России на март 2019?,russian,content,1.2857142857142858,3.0,0,1.0,0.625,9,0,1.0
11203,Когда родился Мешади-Бек Азибеков?,russian,content,1.0,3.0,0,2.0,1.0,6,0.0,1.0
11204,Какая столица Дагестана?,russian,content,1.0,1.0,0,0,0.6666666666666666,4,0,0.0
11205,Как зовут лидера «Справедли́вая Росси́я» на апрель 2019?,russian,content,1.7142857142857142,3.0,0,3.0,0.875,9,0.0,1.0
11206,Когда начали изучать Биополитику в России?,russian,content,1.4,3.0,1.0,2.0,0.8333333333333334,7,50.0,2.0
11207,Сколько цветов на флаге Гайаны?,russian,content,1.25,2.0,0,0,0.6,6,0,0.0
11208,В каком году Стив Джобс стал акционером и членом совета директоров Disney?,russian,content,1.4545454545454546,5.0,0,3.0,0.75,13,0.0,1.0
11209,Когда была основана Ирландия?,russian,content,1.3333333333333333,1.0,0,3.0,0.75,5,0.0,1.0
11210,Сколько раз в год можно сдавать кровь женщинам без вреда для здоровья?,russian,content,1.7272727272727273,4.0,1.0,3.0,0.6666666666666666,13,100.0,1.0
11211,Сколько танков есть на вооружении Румынии на апрель 2019?,russian,content,1.625,2.0,0,0,0.5555555555555556,10,0.0,1.0
11212,Кто озвучивает Гомера Симпсона в русской озвучке?,russian,content,1.8333333333333333,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
11213,Сколько лет существовали The Beatles?,russian,content,1.0,2.0,0,2.0,0.6,6,0.0,1.0
11214,Когда родился Массне́?,russian,content,1.0,1.0,0,2.0,1.0,4,0.0,1.0
11215,Как погиб Алекса́ндр Ильи́ч Лизюко́в?,russian,content,1.25,2.0,0,2.0,1.0,6,0.0,1.0
11216,Какое прозвище получил император Александр Первый?,russian,content,1.0,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
11217,Сколько уровней в первой игре Mortal Kombat?,russian,content,1.6666666666666667,2.0,0,0,0.7142857142857143,8,0,0.0
11218,Какого цвета глаукофи́ты?,russian,content,1.0,1.0,0,0,0.6666666666666666,4,0,0.0
11219,Сколько островов в составе Греции в 2019 году?,russian,content,1.7142857142857142,2.0,0,0,0.625,9,0,0.0
11220,Какой основной элемент Атмосфе́ры Юпи́тера?,russian,content,1.25,2.0,0,0,0.8,6,0,0.0
11221,Когда впервые применили онкотермию?,russian,content,1.3333333333333333,1.0,0,3.0,1.0,5,0.0,1.0
11222,Сколько пожаров было в Москве в 2018?,russian,content,1.6666666666666667,2.0,0,0,0.2857142857142857,8,0,0.0
11223,Чем закончилась Русско-японская война?,russian,content,2.0,3.0,0,2.0,0.8,7,0.0,1.0
11224,Были квоты на поступление евреев в ВУЗЫ в СССР в 1950 года?,russian,content,2.3636363636363638,4.0,0,1.0,0.6666666666666666,13,0.0,1.0
11225,Когда открылось первое посольство России в Азербайджа́не?,russian,content,1.5,3.0,0,2.0,0.8571428571428571,8,0.0,1.0
11226,Чем закончилось Баязе́тское сиде́ние?,russian,content,1.3333333333333333,2.0,0,2.0,0.75,5,0.0,1.0
11227,Сколько детей было у Князя Дми́трия Миха́йловича Пожа́рского?,russian,content,1.5714285714285714,2.0,0,0,0.625,9,0.0,0.0
11228,В какой технике писал картины Брюллов?,russian,content,1.2,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
11229,Как умер Михаи́л Бори́сович Ше́ин?,russian,content,1.25,2.0,0,2.0,1.0,6,0.0,1.0
11230,Кто был главным конструктором «Исканде́р»?,russian,content,1.75,1.0,0,0,0.6,6,0.0,1.0
11231,Когда была создана Администрация Президента Российской Федерации?,russian,content,1.3333333333333333,4.0,0,3.0,0.8571428571428571,8,0.0,1.0
11232,Когда была написана картина «Родина» Никола́я Никано́ровича Дубовско́го?,russian,content,1.2857142857142858,4.0,0,3.0,0.875,9,0.0,1.0
11233,Сколько золота в год добывали в Примо́рской о́бласте при Царской России?,russian,content,2.1,2.0,0,4.0,0.6363636363636364,12,0.0,1.0
11234,Когда появилось посольство России в Израиле?,russian,content,1.4,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
11235,Кто был генералом «Армии Андерса»?,russian,content,1.25,2.0,0,0,0.6,6,0.0,1.0
11236,Сколько пленников побывало в ГУЛАГе?,russian,content,1.25,2.0,0,2.0,0.6,6,0.0,1.0
