sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
7542,사도세자 죽음의 이유는 무엇인가?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
7543,러시아의 대통령은 어디에 살고있는가?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
7544,2018년 세계기아지수가 가장 높은 나라는 어디인가?,korean,content,2.0,3.0,0,2.0,1.0,7,0.0,1.0
7545,세상에서 가장 큰 환경단체는 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7546,세상에서 가장 많은 별을 볼 수 있는 지역은 어디인가?,korean,content,1.625,5.0,1.0,2.0,1.0,10,50.0,2.0
7547,세상에서 가장 큰 망원경은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7548,나폴레옹은 언제 사망하였는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
7549,구글 슬렉스의 연구소는 어디에 위치하였는가?,korean,content,1.25,3.0,0,2.0,1.0,6,0.0,1.0
7550,"2019년 5월 기준, 인터넷이 가장 빠른 국가는 어디인가?",korean,content,1.8571428571428572,3.0,0,2.0,1.0,10,0.0,1.0
7551,박영희의 고향은 어디인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7552,2019년 공산주의 국가는 몇 개국인가?,korean,content,2.0,2.0,0,3.0,1.0,6,0.0,1.0
7553,아시아에서 중국 다음으로 큰 나라는 어디인가?,korean,content,2.2,2.0,0,3.0,1.0,7,0.0,1.0
7554,최초로 인공의식의 연구를 시작한 사람은 누구인가?,korean,content,1.4,4.0,1.0,1.5,1.0,7,50.0,2.0
7555,뉴저지주의 별명은 무엇인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7556,세상에서 가장 오랜기간 서비스 되고있는 온라인 게임은 무엇인가?,korean,content,1.8571428571428572,4.0,1.0,2.0,1.0,9,50.0,2.0
7557,인도양에는 몇 개의 섬이 있는가?,korean,content,1.75,3.0,0,0,1.0,6,0,0.0
7558,비생물학적 요인의 종류는 무엇인가?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
7559,조지아의 현재 위치는 어디인가?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
7560,미국의 자유의 여신상은 어디에 위치해 있나요?,korean,content,1.4,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
7561,지구에서 관측되는 별자리는 총 몇 개인가?,korean,content,1.6,3.0,1.0,2.0,1.0,7,50.0,2.0
7562,일본 프로야구 는 몇 년도에 시작되었는가?,korean,content,1.4,3.0,0,2.0,1.0,7,0.0,1.0
7563,장기하는 2019년 현재 누구와 열애중인가?,korean,content,1.5,3.0,1.0,0.5,0.8,6,100.0,2.0
7564,전 세계에서 가장 큰 미술관은 어디인가?,korean,content,1.6,3.0,0,2.0,1.0,7,0.0,1.0
7565,미스 유니버스를 가장 많이 배출한 나라는 어디인가?,korean,content,1.5,4.0,1.0,1.5,1.0,8,50.0,2.0
7566,대한민국의 임시정부는 어디에 세워졌나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
7567,목성의 적도 지름은 얼마인가요?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
7568,2019년까지 뉴욕 양키스는 몇 번의 우승을 했는가?,korean,content,2.5,3.0,0,3.0,1.0,8,0.0,1.0
7569,이바일로의 사망일은 언제인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7570,도요토미는 언제 임진왜란을 일으켰는가?,korean,content,2.0,1.0,0,3.0,1.0,5,0.0,1.0
7571,2017년 미국에서 가장 뛰어난 소설 작가는 누구인가?,korean,content,1.6666666666666667,3.0,0,1.0,1.0,8,0.0,1.0
7572,미국에서 가장 오래된 야구팀은 무엇인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
7573,하동 전투는 언제 끝났나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
7574,독일 히틀러의 고향은 어디인가요?,korean,content,1.3333333333333333,3.0,0,1.0,1.0,5,0.0,1.0
7575,이마누엘 칸트 사망일은 언제인가요?,korean,content,1.3333333333333333,3.0,0,1.0,1.0,5,0.0,1.0
7576,일본 닛신식품의 설립 연도는 언제인가요?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7577,장수말벌이 가장 많은 나라는 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7578,자메이카의 수도는 어디인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7579,이탈리아에서는 몇 번의 전쟁이 일어났는가?,korean,content,1.75,3.0,0,2.0,1.0,6,0.0,1.0
7580,뉴질랜드에는 2018년에 이슬람교 인구가 몇 명인가?,korean,content,2.6,2.0,0,4.0,1.0,7,0.0,1.0
7581,영국 문화 비평가 마크 심슨 생일은 언제인가요?,korean,content,1.3333333333333333,4.0,0,1.0,1.0,8,0.0,1.0
7582,누가 첫번째 활을 발명했는가?,korean,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
7583,요한 제바스티안 바흐는 언제 사망 했나요?,korean,content,1.8,3.0,0,3.0,1.0,7,0.0,1.0
7584,한국에서 가장 큰 사찰은 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7585,2019년 까지 역사상 가장 많은 인명피해를 일으켰던 태풍은 몇 년도에 발생했나?,korean,content,1.7,5.0,1.0,2.0,1.0,12,50.0,2.0
7586,찰스 다윈은 어느 분야의 학자인가요?,korean,content,1.75,2.0,0,2.0,0.8,6,0.0,1.0
7587,세상에서 가장 큰 회충은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7588,홍콩에는 몇개의 섬이 있나요?,korean,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
7589,"일본의 식민지배 당시, 일본으로 창씨개명을 한 사람은 몇 명인가?",korean,content,2.0,3.0,1.0,2.5,1.0,11,50.0,2.0
7590,역사상 가장 처음으로 원자폭탄을 맞은 나라는 어디인가?,korean,content,1.6666666666666667,4.0,1.0,2.0,1.0,8,50.0,2.0
7591,강제집행을 처리하는 과는 어디인가?,korean,content,1.0,3.0,1.0,1.0,1.0,5,50.0,2.0
7592,제임스 웹 우주 망원경 공전주기는 몇 년인가요?,korean,content,1.6666666666666667,3.0,0,2.0,1.0,8,0.0,1.0
7593,불교에는 몇 개의 종파가 있는가?,korean,content,1.75,3.0,0,0,1.0,6,0,0.0
7594,2018년 닛산에서 가장 많이 판매된 자동차는 무엇인가?,korean,content,2.0,4.0,1.0,2.0,1.0,8,50.0,2.0
7595,한국의 대통령 임기 기간은 몇년인가요?,korean,content,1.5,3.0,0,1.0,1.0,6,0.0,1.0
7596,인도에 있는 강이 몇 개 있나?,korean,content,1.4,3.0,0,0,1.0,7,0,0.0
7597,윌리엄 길버트가 나온 대학교는 어디인가요?,korean,content,1.25,4.0,1.0,1.0,1.0,6,50.0,2.0
7598,리눅스의 OS 계열은 무엇인가요?,korean,content,1.3333333333333333,2.0,0,1.0,0.75,5,0.0,1.0
7599,미국과 한국은 언제 동맹국가가 되었는가?,korean,content,2.0,2.0,0,3.0,0.8,6,0.0,1.0
7600,한국의 첫번째 대통령은 누구인가요?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
7601,프랑스에서 가장 오래 된 축구 팀은 어디인가?,korean,content,1.6666666666666667,4.0,1.0,1.5,1.0,8,50.0,2.0
7602,유럽 연맹 중 가장 인구가 적은 나라는 어디인가?,korean,content,1.4285714285714286,5.0,0,1.0,1.0,9,0.0,1.0
7603,전투 역사상 가장 큰 승리는 무엇인가?,korean,content,1.6,3.0,0,2.0,1.0,7,0.0,1.0
7604,한국의 담배값은 얼마인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7605,한국에서 혈액 기증자에대한 혜택은 무엇인가?,korean,content,1.75,3.0,1.0,1.5,1.0,6,50.0,2.0
7606,역사상 과거시험을 통과한 사람은 몇 명인가?,korean,content,1.2,4.0,1.0,1.5,1.0,7,50.0,2.0
7607,한국에는 몇 개의 우체국이 있는가?,korean,content,1.75,3.0,0,0,1.0,6,0,0.0
7608,조선총독부는 언제 폐쇠되었는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
7609,중국에서 가장 작은 마을은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7610,마틴 루터 킹의 사망 원인은 무엇인가요?,korean,content,1.8,3.0,0,1.0,1.0,7,0.0,1.0
7611,2018년 가장 많은 야구공을 생산한 기업은 어디인가?,korean,content,1.5,5.0,1.0,1.5,1.0,8,50.0,2.0
7612,파키스탄에서 가장 큰 도시는 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7613,가장 깊은 바다에서 사는 동물은 무엇인가?,korean,content,1.0,5.0,1.0,1.0,1.0,7,50.0,2.0
7614,영국의 총선 절차는 무엇인가?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
7615,이양생의 아버지는 언제 사망했나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
7616,허블 망원경이 지구 궤도로 발사된 때는 언제인가요?,korean,content,1.3333333333333333,4.0,1.0,1.5,1.0,8,50.0,2.0
7617,라몬스의 첫 활동 시기는 언제인가요?,korean,content,1.5,3.0,0,1.0,1.0,6,0.0,1.0
7618,헝가리에서 가장 오래된 건물은 무엇인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
7619,한국 역사상 가장 큰 노조는 무엇인가?,korean,content,1.2,4.0,0,1.0,1.0,7,0.0,1.0
7620,1930년 한국 대통령은 누구인가요?,korean,content,1.6666666666666667,2.0,0,2.0,1.0,5,0.0,1.0
7621,천궁도의 황도대는 무엇인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7622,백선엽 대령은 몇 냔도에 사망했는가?,korean,content,1.5,2.0,0,2.0,1.0,6,0.0,1.0
7623,2018년 한해동안 일본에서 가장 많은 관객수를 기록한 영화는 무엇인가?,korean,content,1.875,5.0,1.0,2.0,1.0,10,50.0,2.0
7624,초한지의 작가는 누구인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7625,불가리아에는 몇개의 도시가 있나요?,korean,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
7626,유나이티드 테크놀로지스가 처음으로 인수한 회사는 어디인가요?,korean,content,1.2,4.0,1.0,1.5,1.0,7,50.0,2.0
7627,태양계에서 가장 큰 항성은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7628,한국에 처음 생긴 대사관은 어느 나라 대사관인가?,korean,content,1.5,3.0,1.0,2.0,0.8571428571428571,8,50.0,2.0
7629,난징 대학살 당시 일본의 지도자는 누구였는가?,korean,content,1.4,3.0,0,2.0,1.0,7,0.0,1.0
7630,미국의 제일 낮은 건물은 무엇인가요?,korean,content,1.5,3.0,0,1.0,1.0,6,0.0,1.0
7631,2018년 가장 많은 관광객이 방문한 인도의 도시는 어디인가?,korean,content,1.5714285714285714,5.0,1.0,1.5,1.0,9,50.0,2.0
7632,세종대왕은 몇 살에 왕이 되었는가?,korean,content,2.0,2.0,0,3.0,1.0,6,0.0,1.0
7633,스털링은 어떤 나라의 도시인가요?,korean,content,1.6666666666666667,2.0,1.0,1.0,1.0,5,50.0,2.0
7634,남서아프리카 설립일은 언제인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7635,한국의 첫 시민 단체는 언제 설립되었나요?,korean,content,1.6,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
7636,인천 시조는 무엇인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7637,세상에서 가장 큰 도서관은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7638,기독교에서 구교를 이끈 사람은 누구인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
7639,세상에서 가장 오래된 성당은 무엇인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
7640,자기장을 계산하는 식은 무엇인가요?,korean,content,1.0,3.0,1.0,1.0,0.75,5,50.0,2.0
7641,티베트의 해발 고도는 얼마나 되나요?,korean,content,1.5,2.0,0,2.0,1.0,6,0.0,1.0
7642,2019년 조선족을 칭하는 명칭은 어떻게 바뀌었는가?,korean,content,1.4,3.0,1.0,2.0,0.8333333333333334,7,50.0,2.0
7643,이종찬은 몇 년도에 죽었는가?,korean,content,1.6666666666666667,2.0,0,2.0,1.0,5,0.0,1.0
7644,세계 제국은 언제 세워졌는가?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
7645,불교가 시작된 나라는 어디인가?,korean,content,1.0,3.0,1.0,1.0,1.0,5,50.0,2.0
7646,포도주의 양조 방식은 무엇인가?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
7647,쌍둥이 빌딩 테러사건은 언제 판결되었는가?,korean,content,1.25,3.0,0,2.0,1.0,6,0.0,1.0
7648,"2019년 기준, 한국에서 가장 종파가 많은 종교는 무엇인가?",korean,content,2.2857142857142856,3.0,0,2.0,1.0,10,0.0,1.0
7649,프럭토스 밀도는 무엇인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7650,LG에서 가장 많은 매출을 올린 휴대폰은 무엇인가?,korean,content,1.5,5.0,1.0,1.5,1.0,8,50.0,2.0
7651,국제 노동법은 언제 만들어졌는가?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
7652,질적연구방법론이란 무엇인가?,korean,content,1.0,1.0,0,1.0,1.0,3,0.0,1.0
7653,이양생은 언제 결혼했나요?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
7654,삼성물산의 창립주는 누구인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7655,1920년 한국 대통령은 누구인가요?,korean,content,1.6666666666666667,2.0,0,2.0,1.0,5,0.0,1.0
7656,메소포타미아는 언제 멸망하였는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
7657,브라질에서 가장 큰 축구경기장은 무엇인가?,korean,content,1.75,3.0,0,2.0,1.0,6,0.0,1.0
7658,이슬람교가 국교인 나라는 몇 개국인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
7659,"2018년 기준, 가장 많은 사람이 이용한 고속버스 터미널은 무엇인가?",korean,content,2.0,5.0,1.0,1.5,1.0,11,50.0,2.0
7660,한국의 초등학교는 몇 학년까지 있는가?,korean,content,1.5,2.0,0,0,1.0,6,0,0.0
7661,세상에서 가장 많이 팔린 책은 무엇인가?,korean,content,1.6,4.0,1.0,1.5,1.0,7,50.0,2.0
7662,아르헨티나 축구 국가대표팀은 언제 창단되었는가?,korean,content,1.25,3.0,0,2.0,1.0,6,0.0,1.0
7663,T-54의 대포 크기는 얼마인가?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
7664,스페인 내전은 얼마동안 지속 되었나요?,korean,content,1.75,2.0,0,3.0,1.0,6,0.0,1.0
7665,제 1차 십자군이 일어난 당시 룸 셀주크의 왕은 누구였는가?,korean,content,1.5,5.0,1.0,1.5,1.0,10,50.0,2.0
7666,2018년 세상에서 가장 많이 판매된 카메라는 무엇인가?,korean,content,2.0,4.0,1.0,2.0,1.0,8,50.0,2.0
7667,2019년까지 한국에서 가장 어린 나이에 출산한 사람은 누구인가?,korean,content,2.0,5.0,1.0,2.0,1.0,9,50.0,2.0
7668,사나다 마사유키 생일은 언제인가요?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
7669,인도의 첫 대학교는 무엇인가요?,korean,content,1.3333333333333333,2.0,0,1.0,0.75,5,0.0,1.0
7670,그린피스가 주로 활동하는 지역은 어디인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
7671,바이마르의 면적은 얼마나 되나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
7672,나폴리는 어느 나라의 도시인가?,korean,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
7673,제임스 왓슨은 언제 태어났나요?,korean,content,1.6666666666666667,2.0,0,2.0,1.0,5,0.0,1.0
7674,2018년 이탈리아에서 가장 비싼 와인은 무엇인가?,korean,content,2.0,3.0,0,2.0,1.0,7,0.0,1.0
7675,한국의 불교는 언제 전해졌는가?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
7676,베트남에서 가장 큰 도시는 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7677,아프리카에서 가장 큰 나라는 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7678,인구대비 기독교의 비율이 가장 높은 나라는?,korean,content,1.2,4.0,0,1.0,1.0,7,0.0,1.0
7679,이집트에서 가장 큰 피라미드는 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7680,남북 전쟁의 발발이유는 무엇인가?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
7681,쌍방울 레이더스 설립 연도는 언제인가요?,korean,content,1.0,4.0,0,1.0,1.0,6,0.0,1.0
7682,폭탄 테러 상시 사상자는 얼마나 되는가?,korean,content,1.2,4.0,0,2.0,1.0,7,0.0,1.0
7683,포토샵을 처음 개발한 사람은 누구인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
7684,2018년 일본에서 가장 많이 판매된 자동차는 무엇인가?,korean,content,2.0,4.0,1.0,2.0,1.0,8,50.0,2.0
7685,한국에서 가장 많은 작품을 영화화한 작가는 누구인가?,korean,content,1.5,5.0,1.0,1.5,1.0,8,50.0,2.0
7686,일본은 언제 진주만 공격을 시작했나요?,korean,content,2.5,1.0,0,4.0,1.0,6,0.0,1.0
7687,2018년 시리아 내전중 사망자는 몇인가?,korean,content,1.75,3.0,0,2.0,1.0,6,0.0,1.0
7688,Windows 10의 배경화면은 누가 만들었는가?,korean,content,1.25,3.0,0,2.0,0.4,6,0.0,1.0
7689,2018년 한국에서 가장 높은 수익을 기록한 기업은 무엇인가?,korean,content,2.0,5.0,1.0,2.0,1.0,9,50.0,2.0
7690,베네수엘라의 수도는 어디인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7691,늑대의 평균속도는 얼마인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7692,세상에서 가장 비싼 마약은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7693,2019년까지 가장 큰 인명피해를 입힌 홍수는 무엇인가?,korean,content,1.5,5.0,1.0,1.5,1.0,8,50.0,2.0
7694,세상에서 가장 큰 씨앗은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7695,카툰 네트워크는언제 설립되었는가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7696,호랑이의 평균 수명은 얼마인가?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
7697,2개의 항성으로 구성된 항성계를 뭐라고 하나요?,korean,content,1.0,4.0,1.0,1.0,0.8333333333333334,7,50.0,3.0
7698,2019년까지 미국의 수도는 몇 번 바뀌었는가?,korean,content,2.2,2.0,0,3.0,1.0,7,0.0,1.0
7699,일본에서 가장 오래된 마을은 어디인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
7700,2차 세계대전에서 가장 큰 피해를 입은 국가는 어디인가?,korean,content,1.4285714285714286,5.0,1.0,1.5,1.0,9,50.0,2.0
7701,한국 통계 경시대회는 몇 년도에 시작되었는가?,korean,content,1.6,2.0,0,2.0,1.0,7,0.0,1.0
7702,스포츠란 단어는 언제 처음 한국으로 들어왔는가?,korean,content,2.2,2.0,1.0,2.0,1.0,7,50.0,2.0
7703,1992년 KBO 우승팀은 어디인가?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
7704,2019년까지 나온 투수의 구속 신기록은 몇 KM/H인가?,korean,content,1.6666666666666667,3.0,1.0,1.5,1.0,8,50.0,2.0
7705,뉴턴의 제 1법칙은 무엇인가?,korean,content,1.3333333333333333,2.0,0,1.0,0.75,5,0.0,1.0
7706,싱가포르의 독립 기념일은 언제인가요?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
7707,모스크바는 어느 나라의 도시인가?,korean,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
7708,대한민국의 IMF가 끝난 년도는 언제인가?,korean,content,1.0,4.0,1.0,1.0,1.0,6,50.0,2.0
7709,유럽에서 제일 면적이 작은 나라는 무엇인가요?,korean,content,1.6,3.0,0,1.0,1.0,7,0.0,1.0
7710,역사상 가장 빠른 태풍은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7711,애드블록은 언제 개발되었는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
7712,스페인 사회당은 언제 창당했나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
7713,임진왜란은 언제 끝났는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
7714,야마모토 간스케의 자녀는 몇명인가요?,korean,content,1.3333333333333333,3.0,0,1.0,1.0,5,0.0,1.0
7715,프랑스의 베르사유 궁전은 언제 건출되었나요?,korean,content,1.5,2.0,0,2.0,1.0,6,0.0,1.0
7716,클라미디아 발병원인은 무엇인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
7717,2018년 가장 많은 관광객이 방문한 스페인의 도시는 무엇인가?,korean,content,1.5714285714285714,5.0,1.0,1.5,1.0,9,50.0,2.0
7718,구약성서 창세기에서 아브라함은 노아의 몇대 손인가요?,korean,content,2.2,2.0,0,4.0,1.0,7,0.0,1.0
7719,아프가니스탄 현재 대통령은 누구인가요?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
7720,피스코 사워를 누가 처음 만들었나요?,korean,content,1.75,2.0,0,3.0,0.8,6,0.0,1.0
7721,한국에서 가장 큰 로펌은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
7722,대한민국은 몇 개의 바다와 맞닿아있는가?,korean,content,1.75,2.0,0,1.0,0.8,6,0,1.0
7723,2019년 공산주의 국가 중 가장 큰 나라는 어디인가?,korean,content,2.142857142857143,4.0,0,2.0,1.0,9,0.0,1.0
7724,샹바뉴의 중심 도시는 어디인가요?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
7725,마취통증의학과는 영어로 어떻게 쓰나요?,korean,content,2.0,1.0,0,3.0,0.75,5,0.0,1.0
7726,올림포스의 12신은 누구인가?,korean,content,1.0,2.0,0,1.0,0.6666666666666666,4,0.0,1.0
