sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
1498,最萌トーナメントは匿名で行われている？,japanese,polar,1.625,2.0,1.0,1.5,0.5555555555555556,10,50.0,2.0
1499,日本で工場地に宅地を作る事は可能ですか？,japanese,polar,2.0,4.0,1.0,3.0,0.5384615384615384,14,100.0,1.0
1500,ガイウス・フラウィウス・ウァレリウス・コンスタンティヌスはキリスト教徒？,japanese,polar,2.9,2.0,0,0,0.6363636363636364,12,0,0.0
1501,パンダは一度に1匹しか分娩しませんか？,japanese,polar,2.7857142857142856,2.0,0,5.0,0.3333333333333333,16,0.0,1.0
1502,勾留は、刑務所にされますか？ 自然にできたダムはありますか？,japanese,polar,3.0,4.0,1.0,2.3333333333333335,0.4444444444444444,21,66.66666666666667,3.0
1503,ユヴェントス・フットボール・クラブはイタリアで優勝したことがある？,japanese,polar,2.076923076923077,2.0,1.0,1.5,0.5,15,50.0,2.0
1504,クローン人間を作ることは理論上可能？,japanese,polar,1.5,4.0,1.0,1.0,0.7777777777777778,10,100.0,1.0
1505,エリザベス・テイラーは、アラン・ドロンと共演したことはありますか？,japanese,polar,2.2666666666666666,4.0,1.0,2.0,0.4375,18,50.0,2.0
1506,二風谷ダムで発電はされている？,japanese,polar,1.6666666666666667,2.0,1.0,1.5,0.5,11,50.0,2.0
1507,光合成をする動物はいる？,japanese,polar,1.3333333333333333,4.0,1.0,1.0,0.7142857142857143,8,50.0,2.0
1508,ロバート・アルトマンはアカデミー賞を受賞したことがありますか？,japanese,polar,2.5,2.0,1.0,2.0,0.4666666666666667,16,50.0,2.0
1509,スバス・チャンドラ・ボースはインド国民軍に所属した？,japanese,polar,1.9,2.0,0,2.0,0.5454545454545454,12,0.0,1.0
1510,『ワンス・アポン・ア・タイム』は日本で放送された？,japanese,polar,2.8461538461538463,2.0,0,2.0,0.42857142857142855,17,0.0,1.0
1511,"エドワード・トンプソン・""ネッド""・ブレシットに息子はいる？",japanese,polar,3.8,2.0,0,2.0,0.5454545454545454,14,0.0,1.0
1512,アッパー半島に人は住む？,japanese,polar,1.8,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
1513,カトリック教会は人工妊娠中絶に反対している？,japanese,polar,1.8,2.0,1.0,1.5,0.6363636363636364,12,50.0,2.0
1514,レバノンにテロ組織はある？,japanese,polar,2.0,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
1515,旅客用テンダー式蒸気機関車は黒い煙を吐きますか？,japanese,polar,2.6153846153846154,2.0,0,3.0,0.7142857142857143,15,0.0,1.0
1516,スキピオニクスは肉食？ 『鷲は舞い降りた』は映画化されましたか？,japanese,polar,3.466666666666667,2.0,1.0,3.0,0.4375,19,100.0,1.0
1517,スマートフォンにオペレーティングシステムは搭載されている？,japanese,polar,1.8,2.0,1.0,1.5,0.5454545454545454,12,50.0,2.0
1518,森喜朗の神の国発言は批判を浴びた？,japanese,polar,1.9090909090909092,3.0,0,2.0,0.5833333333333334,13,0.0,1.0
1519,モルモットはクマネズミ属ですか？,japanese,polar,1.8333333333333333,2.0,0,0,0.5714285714285714,8,0.0,1.0
1520,処女性とは心理的状態か？,japanese,polar,1.8571428571428572,2.0,0,0,0.5,9,0,0.0
1521,ユーティカに山はある？,japanese,polar,2.0,2.0,0,2.0,0.6,6,0.0,1.0
1522,鯨油に臭いはある？,japanese,polar,2.0,2.0,0,2.0,0.6,6,0.0,1.0
1523,サー・ジョシュア・ロウリーは戦死した？,japanese,polar,2.0,2.0,0,1.0,0.4444444444444444,10,0.0,1.0
1524,ボブキャットを捕獲、輸出することは可能ですか？,japanese,polar,1.5555555555555556,5.0,1.0,1.0,0.5,12,100.0,1.0
1525,『悪魔のロベール』の参考となった悪魔ロバートは実際に存在した人か？,japanese,polar,2.0,6.0,1.0,1.0,0.5,21,100.0,2.0
1526,飛騨川バス転落事故時、現場で洪水は起きていた？,japanese,polar,2.4166666666666665,2.0,1.0,2.0,0.6923076923076923,15,50.0,2.0
1527,ベネディクト・アーノルド5世に子どもはいる？,japanese,polar,2.25,2.0,0,2.0,0.5555555555555556,10,0.0,1.0
1528,コンテナには標準の規格がありますか？,japanese,polar,2.111111111111111,3.0,0,3.0,0.4,11,0.0,1.0
1529,『グランド・セフト・オートV』はオンラインゲームですか？,japanese,polar,2.5,2.0,0,0,0.5454545454545454,14,0.0,1.0
1530,ディズニーの『アラジン』は説話集『千夜一夜物語』に登場しますか？,japanese,polar,2.769230769230769,3.0,0,3.0,0.5714285714285714,19,0.0,1.0
1531,イマヌエル・カントは生涯独身だった？,japanese,polar,1.5714285714285714,2.0,0,0,0.5,9,0.0,1.0
1532,ホモフォビアは宗教と関係しますか？,japanese,polar,2.0,2.0,0,3.0,0.375,9,0.0,1.0
1533,日本でエアガンを所有するには許可が必要ですか？,japanese,polar,2.6153846153846154,3.0,1.0,3.0,0.42857142857142855,15,100.0,1.0
1534,ゲーテに妻はいた？,japanese,polar,1.8,2.0,0,2.0,0.5,7,0.0,1.0
1535,Internet Protocol は受信側のガジェットで設定するか？,japanese,polar,1.9,3.0,0,3.0,0.5454545454545454,12,0.0,1.0
1536,ニューヨーク市地下鉄の運賃は固定ですか？,japanese,polar,1.6666666666666667,3.0,0,0,0.6,11,0.0,1.0
1537,ラクトースの分解が出来ない人がいる？,japanese,polar,1.5,5.0,1.0,1.0,0.5555555555555556,10,50.0,2.0
1538,オープンコンテントにはゲームも含まれる？,japanese,polar,2.0,2.0,0,2.0,0.42857142857142855,8,0.0,1.0
1539,2009年、田母神俊雄は国会議員でしたか？,japanese,polar,2.111111111111111,2.0,0,0,0.5,12,0.0,1.0
1540,中国のお札に毛沢東は印刷されている？,japanese,polar,1.8333333333333333,3.0,1.0,1.5,0.5384615384615384,14,50.0,2.0
1541,ヒンターラントとはある形状の地形のことを言いますか？,japanese,polar,2.1666666666666665,4.0,0,3.0,0.38461538461538464,14,0.0,1.0
1542,ジョーン・フォンテインが主演を務めた映画はある？,japanese,polar,1.7,4.0,1.0,1.5,0.5454545454545454,12,50.0,2.0
1543,自由帝国都市に君主はいるか？,japanese,polar,1.7142857142857142,2.0,0,3.0,0.625,9,0.0,1.0
1544,食べることが出来るカビはある？,japanese,polar,1.8333333333333333,4.0,1.0,1.0,0.5714285714285714,8,50.0,2.0
1545,コングリーヴ・ロケットが戦争に使われたことはある？,japanese,polar,1.8181818181818181,2.0,1.0,1.5,0.5,13,50.0,2.0
1546,橋北中学校水難事件では、後日談として霊談がでましたか？,japanese,polar,2.625,3.0,0,4.0,0.47058823529411764,19,0.0,1.0
1547,アメリカ航空宇宙局とはNASAのことですか？,japanese,polar,2.0,2.0,0,0,0.5454545454545454,12,0.0,1.0
1548,司法行政権を有するのは裁判官のみですか？,japanese,polar,1.8181818181818181,3.0,1.0,3.0,0.5,13,50.0,2.0
1549,メキシコでポインセチアは室外で育てることができますか？,japanese,polar,2.5454545454545454,2.0,0,5.0,0.4166666666666667,13,0.0,1.0
1550,アルフレッド・コージブスキーは一般意味論に関する本を出版した？,japanese,polar,2.076923076923077,4.0,1.0,1.0,0.5714285714285714,15,50.0,2.0
1551,ウィスコンシン大学には法学部がありますか？,japanese,polar,1.8888888888888888,2.0,0,3.0,0.5,11,0.0,1.0
1552,昭和30年は戦後ですか？,japanese,polar,1.5,2.0,0,0,0.42857142857142855,8,0.0,1.0
1553,オモチャキッドとは、子供ですか？,japanese,polar,2.0,2.0,0,0,0.3333333333333333,8,0.0,1.0
1554,山城国紀伊郡伏見の旅館・寺田屋は現存する？,japanese,polar,1.8,4.0,0,1.0,0.6363636363636364,12,0.0,1.0
1555,ムハマド・ユヌスは経済学者？,japanese,polar,1.8333333333333333,2.0,0,0,0.7142857142857143,8,0,0.0
1556,エウフロニオスに弟子はいた？,japanese,polar,1.8,2.0,0,2.0,0.5,7,0.0,1.0
1557,吉野山から吉野川は見えますか？,japanese,polar,1.75,2.0,0,3.0,0.5555555555555556,10,0.0,1.0
1558,渡辺 美智雄に子どもはいる？,japanese,polar,1.8333333333333333,2.0,0,2.0,0.7142857142857143,8,0.0,1.0
1559,藍藻は人体に有害？,japanese,polar,1.8,2.0,0,0,0.6666666666666666,7,0,0.0
1560,ノーフォークにビーチはある？,japanese,polar,1.8,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
1561,コーサ・ノストラのリーダーが逮捕されたことはある？,japanese,polar,1.8333333333333333,3.0,1.0,1.0,0.46153846153846156,14,50.0,2.0
1562,日本列島にマンモスは存在した？,japanese,polar,1.7142857142857142,2.0,0,2.0,0.5,9,0.0,1.0
1563,フリーエージェントの方の報酬は通常の選手よりも高いですか？,japanese,polar,2.0,4.0,0,0,0.42857142857142855,15,0,0.0
1564,ルネッサンス時代、イタリアは国とはして存在していましたか？,japanese,polar,3.2666666666666666,3.0,1.0,2.5,0.375,18,50.0,2.0
1565,ウジェーヌ・ローズ・ド・ボアルネは戦闘に参加した？,japanese,polar,2.6666666666666665,2.0,0,2.0,0.46153846153846156,14,0.0,1.0
1566,ジョン・フランクリンは北極大陸に到着した？,japanese,polar,1.7777777777777777,2.0,0,2.0,0.5,11,0.0,1.0
1567,扁桃腺の切除は医学的根拠がある？,japanese,polar,1.8888888888888888,3.0,0,2.0,0.6,11,0.0,1.0
1568,ジャック・アレヴィはユダヤ人？,japanese,polar,1.6,2.0,0,0,0.6666666666666666,7,0,0.0
1569,ルーマニアに国教はある？,japanese,polar,2.0,2.0,0,2.0,0.6,6,0.0,1.0
1570,雷は高い物に落ちやすい？,japanese,polar,2.0,2.0,0,0,0.6666666666666666,7,0,0.0
1571,『ディアブロ』はコンピューター専用ゲーム？,japanese,polar,2.5,2.0,0,0,0.8,8,0,0.0
1572,F1チャンピオンになると、賞金はありますか？,japanese,polar,1.8,3.0,1.0,2.5,0.5454545454545454,13,50.0,2.0
1573,コシチュシュコの蜂起では一般市民が先頭に参加した？,japanese,polar,2.1666666666666665,3.0,0,3.0,0.46153846153846156,14,0.0,1.0
1574,トマス・モアが「ユートピア」という言葉を生み出した？,japanese,polar,2.4,4.0,1.0,1.0,0.5454545454545454,14,50.0,2.0
1575,カール・デーニッツはナチ思想を持っていた？,japanese,polar,1.7777777777777777,2.0,1.0,1.5,0.5,11,50.0,2.0
1576,檀君王倹を信仰する宗教はある？,japanese,polar,1.4285714285714286,4.0,1.0,1.0,0.625,9,50.0,2.0
1577,NHKラジオ第1放送ではニュース番組はある？,japanese,polar,2.3,2.0,0,2.0,0.6363636363636364,12,0.0,1.0
1578,ゲルマン神話の神は一人ですか？,japanese,polar,1.4285714285714286,3.0,0,0,0.5,9,0.0,1.0
1579,ディズニーのキャラクターはパブリックドメインにある？,japanese,polar,1.8571428571428572,3.0,0,2.0,0.625,9,0.0,1.0
1580,『エラン』はラブストーリーですか？,japanese,polar,2.0,2.0,0,0,0.5,9,0.0,1.0
1581,日本では死体を火葬するのが法律で定められていますか？,japanese,polar,2.8125,3.0,1.0,2.6666666666666665,0.35294117647058826,18,66.66666666666667,3.0
1582,ロンドンに地下鉄はある？,japanese,polar,2.0,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
1583,接吻は性行為になる？,japanese,polar,2.1666666666666665,2.0,0,2.0,0.7142857142857143,8,0.0,1.0
1584,カール・ヤスパースはユダヤ人でしたか？,japanese,polar,1.75,2.0,0,0,0.4444444444444444,10,0.0,1.0
1585,第二次世界大戦のドイツ帝国では少年兵あるいは少女兵が徴用されましたか？,japanese,polar,2.4761904761904763,3.0,0,3.0,0.5,23,0.0,1.0
1586,フランスのレースは大量生産された？,japanese,polar,1.75,3.0,0,2.0,0.4444444444444444,10,0.0,1.0
1587,世界ラリー選手権 で競技中に死者が出たことはある？,japanese,polar,2.0714285714285716,2.0,1.0,2.0,0.6666666666666666,16,50.0,2.0
1588,身体の重心の偏りは、病気ですか？,japanese,polar,1.875,3.0,0,0,0.4444444444444444,11,0.0,1.0
1589,吉田郡山城は現存する？,japanese,polar,1.4,2.0,0,1.0,0.6666666666666666,7,0.0,1.0
1590,スピリチュアルケアとは特定の宗教の慣習か？,japanese,polar,2.0,3.0,0,0,0.5,11,0,0.0
1591,袁 世凱は戦闘に参加したことがある？,japanese,polar,1.8,2.0,1.0,1.5,0.5454545454545454,12,50.0,2.0
1592,アマゾンでのポイント還元率は、プライム会員と普通会員で異なりますか？ 機械化帝国がユートピアとして描かれた作品はある？,japanese,polar,2.6551724137931036,5.0,1.0,2.3333333333333335,0.5333333333333333,33,66.66666666666667,3.0
1593,カリフォルニア大学ロサンゼルス校はアイビーリーグの一つですか？,japanese,polar,2.0,2.0,0,0,0.5833333333333334,13,0.0,1.0
1594,ローマ美術に絵画はあった？,japanese,polar,1.6666666666666667,2.0,0,2.0,0.5714285714285714,8,0.0,1.0
1595,ブルーノ・ワルターはユダヤ人？,japanese,polar,1.6,2.0,0,0,0.6666666666666666,7,0,0.0
1596,『ダンジョンズ&ドラゴンズ』はスマホアプリ？,japanese,polar,2.0,2.0,0,0,0.6666666666666666,9,0,0.0
1597,ウジェーヌ・ローズ・ド・ボアルネに子どもはいる？,japanese,polar,2.9,2.0,0,2.0,0.5454545454545454,12,0.0,1.0
1598,創価学会は仏教系？,japanese,polar,1.5,2.0,0,0,0.8,6,0,0.0
1599,コラーゲンは経口摂取できますか？,japanese,polar,1.8333333333333333,2.0,0,3.0,0.42857142857142855,8,0.0,1.0
1600,『アンドレイ・ルブリョフ』は映画の賞を受賞しましたか？,japanese,polar,2.3333333333333335,3.0,0,3.0,0.38461538461538464,16,0.0,1.0
1601,日本で三輪トラックの運転にも、免許が必要ですか？,japanese,polar,2.5833333333333335,3.0,0,0,0.46153846153846156,15,0,0.0
1602,ミャンマー連邦共和国は民主主義国家？,japanese,polar,2.0,2.0,0,0,0.875,9,0,0.0
1603,ホットスプリング郡ではお酒を販売することができますか？,japanese,polar,2.3846153846153846,2.0,0,4.0,0.42857142857142855,15,0.0,1.0
1604,FODによって航空機が墜落したことはありますか？ WEBサイト『マンガボックス』は有料で漫画を販売する？,japanese,polar,2.88,6.0,1.0,2.0,0.5384615384615384,30,75.0,4.0
1605,韓国には古来の宗教が存在する？,japanese,polar,2.125,3.0,0,2.0,0.4444444444444444,10,0.0,1.0
1606,高根第一ダムは多目的ダム？,japanese,polar,2.0,2.0,0,0,0.625,9,0,0.0
1607,自動車教習所に通わなくても運転免許を取得することはできる？,japanese,polar,2.0,5.0,2.0,2.0,0.5882352941176471,18,66.66666666666667,3.0
1608,利息制限法利息制限法は憲法ですか？,japanese,polar,2.7,2.0,0,0,0.7272727272727273,12,0.0,1.0
1609,戸次 鑑連に妻はいた？,japanese,polar,1.6666666666666667,2.0,0,2.0,0.5714285714285714,8,0.0,1.0
1610,日本にモータースポーツ統括団体はありますか？,japanese,polar,2.2222222222222223,2.0,0,3.0,0.6,11,0.0,1.0
1611,バイエルン州は、ドイツ共和国前には公国でしたか？,japanese,polar,2.272727272727273,2.0,0,0,0.5,14,0.0,1.0
1612,花粉症の治療法はありますか？,japanese,polar,1.5,3.0,0,2.0,0.5555555555555556,10,0.0,1.0
1613,奈良の鹿が人に危害を加えたことはある？,japanese,polar,2.0,3.0,1.0,2.0,0.5384615384615384,14,50.0,2.0
1614,日本は弾道ミサイルを所持するか？,japanese,polar,1.8571428571428572,2.0,0,3.0,0.5,9,0.0,1.0
1615,シンガポールの戦いは陸上戦？,japanese,polar,1.6,3.0,0,0,0.6666666666666666,7,0,0.0
1616,ダラム大聖堂はローマン・カトリックの聖堂？,japanese,polar,2.0,2.0,0,0,0.6666666666666666,10,0,0.0
1617,藤原 頼通に兄弟はいる？,japanese,polar,1.8,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
1618,日本人はロシアに渡航する際、ビザの取得が必要ですか？,japanese,polar,1.9285714285714286,4.0,1.0,2.0,0.5333333333333333,17,100.0,1.0
1619,フランク・ウィリアムズは元レーサー？,japanese,polar,1.6,2.0,0,0,0.6666666666666666,7,0,0.0
1620,関西にもグリーン車はある？ 個人競技にチームオーダーは存在する？,japanese,polar,2.357142857142857,3.0,1.0,2.5,0.6,17,50.0,2.0
1621,尾瀬原ダム計画は廃止された？,japanese,polar,1.7142857142857142,2.0,0,1.0,0.5,9,0.0,1.0
1622,蒋 介石は戦争に参加したことはある？,japanese,polar,1.8181818181818181,2.0,1.0,1.5,0.5833333333333334,13,50.0,2.0
1623,ソドミー法は性行為を生殖のための行為と定義している？,japanese,polar,2.4375,4.0,1.0,2.0,0.5882352941176471,18,50.0,2.0
1624,人間の防衛反応の一種に睡眠は含まれますか？,japanese,polar,1.8333333333333333,4.0,0,3.0,0.46153846153846156,14,0.0,1.0
1625,ガリッサ大学襲撃事件の襲撃犯は死んだ？,japanese,polar,1.6666666666666667,3.0,0,1.0,0.7,11,0.0,1.0
