sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
1442,هل يمكن علاج تسمم الرصاص؟,arabic,polar,1.0,3.0,0,1.0,0.8,6,0.0,1.0
1443,هل حدثت وفاة بينيتو موسوليني قبل وفاة هتلر أو بعده؟,arabic,polar,1.9,3.0,0,2.0,0.2727272727272727,12,0.0,1.0
1444,هل أنشأ أول نظام تموضع عالمي (جي بي أس) من قبل الولايات المتحدة؟,arabic,polar,2.4166666666666665,4.0,0,2.0,0.6153846153846154,16,0.0,1.0
1445,هل يعاني الفهد الآسيوي من نقص التنوع الجيني الذي يسبب لها ضعفا في جهاز المناعة ؟ هل المغرب مصدّر للفسفاط؟,arabic,polar,2.4210526315789473,6.0,1.0,3.0,0.6,22,50.0,2.0
1446,هل سبق وتواجه منتخبا الهند وباكستان ببطولة العالم للكريكيت؟,arabic,polar,1.7272727272727273,5.0,0,2.0,0.5833333333333334,13,0.0,2.0
1447,هل انضمت القوات البريطانية للقوات الاميركية التي غزت العراق؟,arabic,polar,1.5555555555555556,3.0,1.0,2.0,0.7,11,50.0,2.0
1448,هل ترتبط السويد بالدنمارك بجسر؟,arabic,polar,2.0,2.0,0,3.0,0.5,7,0.0,1.0
1449,هل يساعد برنامج الأمم المتحدة الإنمائي على الحكم الديموقراطي؟,arabic,polar,1.875,3.0,0,2.0,0.7777777777777778,10,0.0,1.0
1450,هل كاتدرائية جامع قرطبة مصنف على لائحة اليونيسكوللتراث العالمي؟,arabic,polar,1.75,3.0,0,0,0.6666666666666666,10,0,0.0
1451,هل علم طبقات الأرض هو الجيولوجيا؟,arabic,polar,2.4,3.0,0,0,0.6666666666666666,7,0,0.0
1452,"هل ""آرام"" إسم مرأة تقليدي كوري ؟ هل يمتلك الإنسان البالغ عزام أقل من الطفل؟",arabic,polar,2.0,5.0,0,2.0,0.7142857142857143,18,0,1.0
1453,هل آيرلندا بلد كاثوليكي ؟ هل الزكاة واجبة على فقراء المسلمين ؟ هل يوجد بحر في بولندا؟,arabic,polar,2.357142857142857,3.0,0,3.0,0.5333333333333333,18,0,1.0
1454,هل تعتمد الألعاب في الأنترنات على برنامج أدوبي فلاش؟,arabic,polar,1.875,2.0,0,3.0,0.4444444444444444,10,0.0,1.0
1455,هل كان فريدريش فيلهيلم نيتشه ‏ ملحدا؟,arabic,polar,1.8571428571428572,3.0,0,2.0,0.25,9,0.0,1.0
1456,هل زولبيديم معالج للأرق ؟ هل شركة ماكدونالدز الأمريكية لديها فروع تعمل في روسيا؟,arabic,polar,2.1538461538461537,6.0,1.0,1.0,0.42857142857142855,16,100.0,1.0
1457,هل يعد فرط كوليسترول الدم من الأمراض المزمنة ؟ هل لدى سمير جعجع أي أبناء؟,arabic,polar,2.6923076923076925,3.0,0,5.0,0.5,16,0.0,1.0
1458,هل يوجد الغلوتين في شراب السعال؟,arabic,polar,1.4,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
1459,هل تسبب المياه الكلسية الحصاة الصفراوية؟,arabic,polar,1.4,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
1460,هل الأنف من الأعضاء دائمة النمو في جسم الإنسان؟,arabic,polar,1.75,2.0,0,0,0.6666666666666666,10,0,0.0
1461,هل سبق وسيطرت داعش على أي مدينة تركية؟,arabic,polar,1.4285714285714286,3.0,0,2.0,0.5,9,0.0,1.0
1462,هل يمكن لمريض هل تدخلت السعودية في البحرين عند تمرد 14 أغسطس2013؟,arabic,polar,1.6666666666666667,5.0,1.0,2.5,0.5384615384615384,14,50.0,2.0
1463,هل سبق ولعب الحارس التركي رشدي رتشبر لبرشلونة؟,arabic,polar,1.75,4.0,0,1.5,0.4444444444444444,10,0.0,2.0
1464,هل النرويج تابعة للإتحاد الأوروبي؟,arabic,polar,1.25,2.0,0,0,0.8,6,0,0.0
1465,هل تم إعتماد الرهن العقاري للقروض لضمان حق البنوك؟,arabic,polar,1.7,4.0,0,1.0,0.7272727272727273,12,0.0,1.0
1466,هل يمكن علاج الإعاقة السمعية ؟ هل ممكن أن يسبب مرض الماء الأزرق العمى؟,arabic,polar,1.6666666666666667,5.0,1.0,2.0,0.7692307692307693,15,50.0,2.0
1467,هل حارب اليهود الديانة المسيحية؟,arabic,polar,1.25,2.0,0,2.0,0.8,6,0.0,1.0
1468,هل تعتبر فعالية إفراز اللعاب من مسؤوليات الجهاز العصبي اللاودي؟,arabic,polar,1.5555555555555556,3.0,0,3.0,0.8,11,0.0,1.0
1469,هل يجب تنظيم ندوات في المدارس وأماكن العمل بخصوص الإهتمام بالنظافة الشخصية ؟ هل تضئ النجوم بسبب عمليات الاندماج النووي فيها؟,arabic,polar,2.3043478260869565,5.0,0,2.0,0.7083333333333334,26,0.0,2.0
1470,هل توجد اخصائية لنسبة البغاء القسري حول العالم؟,arabic,polar,1.875,4.0,0,3.0,0.6666666666666666,10,0.0,1.0
1471,هل يمكن نقد الحكام في الصحافة الإماراتية؟,arabic,polar,1.3333333333333333,3.0,0,1.0,0.7142857142857143,8,0.0,1.0
1472,هل شاركت اليمن في كأس آسيا لكرة القدم ؟ هل سبق ولعب اللاعب زلاتان ابراهيموفيتش لنادي يوفنتوس ؟ هل يستخدم السيراميك في كرات قنابل الوقود اليورانيم النووية؟,arabic,polar,2.5384615384615383,5.0,0,2.5,0.5555555555555556,30,0.0,4.0
1473,هل تم إكتشاف معبد سليمان ؟ هل يمكن أن يؤدي فقر الدم إلى الموت؟,arabic,polar,1.75,4.0,1.0,2.0,0.6153846153846154,15,50.0,3.0
1474,هل يمكن ان يعيش الانسان بدون كبد؟,arabic,polar,1.7142857142857142,4.0,1.0,2.0,0.5,9,50.0,2.0
1475,هل يمكن الحد من ظاهرة الإغتصاب ؟ هل كارل ماركس هو مؤسس الاشتراكية ؟ هل الغثيان من علامات حمى الوادي المتصدع؟,arabic,polar,2.1666666666666665,6.0,0,2.0,0.47368421052631576,22,0.0,1.0
1476,هل سبق واحتل العثمانيون ألبانيا؟,arabic,polar,1.5,2.0,0,2.0,0.4,6,0.0,1.0
1477,هل حارب عبد الله بن الزبير بن العوام الأسدي القرشي مع جيش المسلمين؟,arabic,polar,2.75,3.0,0,4.0,0.46153846153846156,14,0.0,1.0
1478,هل يمكن أن يقع القلب في الجهة اليمينية لجسم الإنسان؟,arabic,polar,1.4444444444444444,4.0,1.0,2.0,0.6,11,50.0,2.0
1479,هل يوجد مجلس الشيوخ في اسبانيا؟,arabic,polar,1.6,2.0,0,3.0,0.5,7,0.0,1.0
1480,هل تعد اللغة العربية أحد اللغات الرسمية في اسرائيل؟,arabic,polar,1.5,4.0,0,3.0,0.7777777777777778,10,0.0,1.0
1481,هل الفايسبوك هو عملية تواصل غير كلامي؟,arabic,polar,1.4285714285714286,4.0,0,0,0.5,9,0,0.0
1482,هل تعترف إسرائيل بالديانة المسيحية؟,arabic,polar,1.25,2.0,0,2.0,0.8,6,0.0,1.0
1483,هل معظم أنواع الجسيمات يوجد لها جسيم مضاد مساو لها في الكتلة الساكنة والدوران المغزلي؟,arabic,polar,2.0,4.0,0,4.0,0.6111111111111112,19,0.0,1.0
1484,هل مدينة طرابلس اللبنانية آمنة ؟ هل المضادات الحيوية فعالة ضد مرض الجمرة الخبيثة ؟ هل شاركت هنغاريا في الحرب العالمية الثانية ؟ هل أوروبا مجتمع فردي؟,arabic,polar,3.130434782608696,4.0,0,2.0,0.6666666666666666,28,0,1.0
1485,هل التهاب الكبد الفيروسي ج من الأمراض المعدية ؟ هل يمكن للخفاش الرؤية في الظلام الحالك؟,arabic,polar,2.2142857142857144,5.0,0,1.0,0.6,17,0,1.0
1486,هل ظاهرة التوائم الملتصقة موجودة؟,arabic,polar,2.25,3.0,0,0,0.8,6,0,0.0
1487,هل يتواصل النحل بالرقص داخل الخلية؟,arabic,polar,1.5,3.0,0,2.0,0.5714285714285714,8,0.0,1.0
1488,هل يمكن للكبد النمو من جديد في حالة تلفها ؟ هل ذكر الإنجيل بعثة الرسول محمد؟,arabic,polar,2.2,4.0,0,3.0,0.5,18,0.0,2.0
1489,هل يؤمن المسيحيون بآدم وحواء؟,arabic,polar,1.25,2.0,0,2.0,0.6,6,0.0,1.0
1490,هل كان توماس إدوارد لورنس جاسوساً ؟ هل المثلية الجنسية مرض أو نتاج طبيعي ؟ هل الحزام البرتقالي في الجودو هو أعلى مرتبة ؟ هل غاز النُشَادُر لا لون له؟,arabic,polar,3.259259259259259,5.0,0,0,0.4642857142857143,32,0.0,0.0
1491,هل استقلاب الأحماض الدهنية يعطي ثلاثي فوسفات الأدينوسين؟,arabic,polar,1.7142857142857142,3.0,0,3.0,0.625,9,0.0,1.0
1492,هل يمكن أن يصيب السرطان الرئة؟,arabic,polar,1.4,2.0,1.0,2.0,0.6666666666666666,7,50.0,2.0
1493,هل توحد بورصة في مصر؟,arabic,polar,1.5,2.0,0,3.0,0.6,6,0.0,1.0
1494,هل سبق وتعرض إبراهيم هنانو لمحاولة اغتيال أثناء حياته؟,arabic,polar,1.6363636363636365,4.0,0,2.0,0.4166666666666667,13,0.0,2.0
1495,هل جميع انواع الاسمك تملك عمود فقري؟,arabic,polar,2.25,4.0,0,3.0,0.6666666666666666,10,0.0,1.0
1496,هل التمييز الإستهلاكي يندرج في علم النفس التطبيقي؟,arabic,polar,1.5714285714285714,3.0,0,3.0,0.75,9,0.0,1.0
1497,هل يحدث لخثار الوريدي العميق عند كبار السن ؟ هل يمكن للدلفين التعلم؟,arabic,polar,2.1818181818181817,3.0,0,2.5,0.75,14,0.0,2.0
1498,هل سبق وتواجه روجر فيدرير مع ماريا شارابوفا في لعبة التنس؟,arabic,polar,2.3636363636363638,3.0,0,3.0,0.25,13,0.0,2.0
1499,هل يعيش السرطان البحري في الشعب المرجانية؟,arabic,polar,1.5,2.0,0,2.0,0.7142857142857143,8,0.0,1.0
1500,هل كوريا الجنوبية بلد ساحلي؟,arabic,polar,1.75,2.0,0,0,0.6,6,0,0.0
1501,هل فرس النهر هو حيوان برمائي؟,arabic,polar,2.1666666666666665,3.0,0,0,0.5714285714285714,8,0,0.0
1502,هل يواجه المسلمون القمع في مينامار ؟ هل يوجد فرق بين الطب النفسي و التحليل النفسي؟,arabic,polar,1.8666666666666667,5.0,0,2.5,0.5625,18,0.0,2.0
1503,هل مدينة تبريز تتتج النفط؟,arabic,polar,1.75,2.0,0,3.0,0.8,6,0.0,1.0
1504,هل يعد طائرالفلامينغو من الأنواع المهددة بالإنقراض؟,arabic,polar,1.3333333333333333,3.0,0,3.0,0.42857142857142855,8,0.0,1.0
1505,هل الفهد الاسيوي مهدد بلانقراض؟,arabic,polar,1.75,2.0,0,0,0.6,6,0,0.0
1506,هل يعد اليايان بلدا غنياً؟,arabic,polar,1.25,2.0,0,3.0,0.8,6,0.0,1.0
1507,هل يقدر أن يعيش رضيع الستة أشهر؟,arabic,polar,1.1666666666666667,4.0,1.0,2.0,0.5714285714285714,8,50.0,2.0
1508,هل اللغة العربية هي اللغة الرسمية في التشاد؟,arabic,polar,2.0,2.0,0,0,0.625,9,0,0.0
1509,هل يؤدي نقص فيتامين أ الى العشى الليلي؟,arabic,polar,1.5714285714285714,3.0,0,2.0,0.5,9,0.0,1.0
1510,هل يحق للمرأة ان ترث في السعودية ؟ هل يوجد الكولاجين في النسيج العضلي ؟ هل النمسا عضو في حلف الناتو؟,arabic,polar,2.736842105263158,3.0,1.0,3.0,0.5,23,50.0,3.0
1511,هل شخصية سوبرمان كان أولى الشخصيات الخارقة لشركة مارفل ؟ هل كان عدد الدول المشاركة في الحرب العالمية الثانية أكثرمن عدد الدول المشاركة في الأولى؟,arabic,polar,2.9166666666666665,6.0,0,0,0.64,27,0.0,2.0
1512,هل تمتلك الصومال اكبر ثروة حيوانية على مستوى الدول العربية؟,arabic,polar,1.6666666666666667,3.0,0,3.0,0.7,11,0.0,1.0
1513,هل المرونة الإدراكية أو المرونة المعرفية تندرج في علم النفس التطبيقي؟,arabic,polar,2.3,4.0,0,2.0,0.7272727272727273,12,0,1.0
1514,هل أكسيد الحديد الأسود ذا كثافة عالية ؟ هل عند إمرار شرارة كهربائية في بخار الزئبق ينبعث منه أشعة فوق بنفسجية؟,arabic,polar,1.95,8.0,1.0,2.0,0.6190476190476191,23,100.0,1.0
1515,هل مونروفيا هي عاصمة ليبيريا؟,arabic,polar,1.75,1.0,0,0,0.2,6,0,0.0
1516,هل الواقي الذكري فعال في منع الحمل ؟ هل الماء مفيد للكليتين ؟ هل توجد حرية الإعتقاد في الأردن ؟ هل يحق الميراث للمرأة في الاسلام ؟ هل كان عالم الوراثة مندل راهباً؟,arabic,polar,3.7586206896551726,4.0,0,2.5,0.6,35,0,2.0
1517,هل انتمى الشاعر مظفر النواب للحزب الشيوعي العراقي؟,arabic,polar,1.75,3.0,0,2.0,0.6666666666666666,10,0.0,1.0
1518,هل تحوي شجرة الخرنوب على البروتين ؟ هل يمكن إزالة الندوب؟,arabic,polar,2.0,3.0,0,2.0,0.7,12,0.0,2.0
1519,هل نيللي فرتادو إسبانية الأصل ؟ هل تساعد الموسيقى في تهدئة الاعصاب؟,arabic,polar,1.7,3.0,0,2.0,0.45454545454545453,13,0,1.0
1520,هل تنتقل المعلومات عبر الخلايا العصبية بسرعات مختلفة في الدماغ؟,arabic,polar,2.4444444444444446,2.0,0,4.0,0.7,11,0.0,1.0
1521,هل دم الحصان هو مصل لسمّ الأفاعي؟,arabic,polar,2.0,3.0,0,0,0.5,9,0,0.0
1522,هل تعتبر السيارات والأراضي من الأصول المتداولة؟,arabic,polar,1.7142857142857142,3.0,0,3.0,0.625,9,0.0,1.0
1523,هل من الآمن إستعمال زولبيديم مع وجود مشاكل في القلب ؟ هل الحج هو من أركان الإسلام؟,arabic,polar,3.2,5.0,0,0,0.5,18,0,0.0
1524,هل تقع عظمة الكعبرة على يسار عظمة الزند؟,arabic,polar,1.4285714285714286,3.0,0,2.0,0.625,9,0.0,1.0
1525,هل تم إستخدام المنجنيق في الحرب العالمية الأولى؟,arabic,polar,1.4285714285714286,3.0,0,1.0,0.625,9,0.0,1.0
1526,هل انسحب العرب من اسبانيا إثر ثورة شعبية؟,arabic,polar,1.8571428571428572,2.0,0,3.0,0.5,9,0.0,1.0
1527,هل سبق وحصل فلم لورنس العرب على جائزة الأوسكار لأفضل فيلم؟,arabic,polar,1.6666666666666667,4.0,0,2.0,0.5384615384615384,14,0.0,2.0
1528,هل الإيثانول هو المكون الأساسي للمشروبات الكحولية؟,arabic,polar,1.7142857142857142,2.0,0,0,0.625,9,0,0.0
1529,هل موعد الحيض ثابت عند كل النساء؟,arabic,polar,1.6666666666666667,2.0,0,0,0.7142857142857143,8,0,0.0
1530,هل انبعاث الكربون احد اسباب التغير المناخي؟,arabic,polar,1.5,3.0,0,0,0.8571428571428571,8,0,0.0
1531,هل النمر العربي معرض للانقراض؟,arabic,polar,1.75,2.0,0,0,0.8,6,0,0.0
1532,هل تعد البطاطا من الخضروات الناقلة للكهرباء؟,arabic,polar,1.3333333333333333,3.0,0,3.0,0.42857142857142855,8,0.0,1.0
1533,هل نظام الخلع يعتبر من حقوق المرأة في الاسلام؟,arabic,polar,1.75,3.0,0,3.0,0.6666666666666666,10,0.0,1.0
1534,هل أضنة تعتبر مدينة صناعة النسيج؟,arabic,polar,1.2,3.0,0,3.0,0.8333333333333334,7,0.0,1.0
1535,هل يقوم البعوض بنقل مرض الحمى الصفراء؟,arabic,polar,1.375,4.0,0,2.0,0.4444444444444444,10,0.0,1.0
1536,هل يسبب نقص النوم التوتر؟,arabic,polar,1.5,2.0,0,2.0,0.8,6,0.0,1.0
1537,هل تعد ايطاليا جغرافياً شبه جزيرة؟,arabic,polar,1.6,2.0,0,4.0,0.6666666666666666,7,0.0,1.0
1538,هل يوجد احصائيات لنسبة الشيعة في البحرين؟,arabic,polar,1.8571428571428572,3.0,0,3.0,0.625,9,0.0,1.0
1539,هل من الممكن ان يؤدي التوتر الزائد إلى الاجهاد الجسدي؟,arabic,polar,1.5555555555555556,3.0,1.0,3.0,0.6,11,100.0,1.0
1540,هل يوجد احصائيات لمعدل وفيات الأمومة في المغرب؟,arabic,polar,1.7142857142857142,4.0,0,3.0,0.75,9,0.0,1.0
1541,هل يستعمل المحرك النفاث في صناعة الصواريخ؟,arabic,polar,1.5714285714285714,2.0,0,2.0,0.75,9,0.0,2.0
1542,هل الوشم حلال في الإسلام؟,arabic,polar,1.5,2.0,0,0,0.6,6,0,0.0
