sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
10104,Siapa istri pertama Raja Clovis I?,indonesian,content,1.2,4.0,0,0,0.6666666666666666,7,0,0.0
10105,Berapa jumlah musisi dalam band Rammstein?,indonesian,content,1.4,2.0,0,0,0.8333333333333334,7,0,0.0
10106,negara apakah yang terbesar yang ada di dalam Uni Eropa?,indonesian,content,2.1,3.0,1.0,2.0,0.45454545454545453,12,100.0,1.0
10107,Ada berapa kabupaten di Provinsi Papua ?,indonesian,content,1.4,3.0,0,1.0,0.8333333333333334,7,0.0,1.0
10108,berapakah luas Austria?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
10109,berapakah jenis Kemiri di Dunia?,indonesian,content,1.6,2.0,0,0,0.6666666666666666,7,0,0.0
10110,Dimana letak Memorial Lincoln?,indonesian,content,1.0,3.0,0,0,0.75,5,0,0.0
10111,Kapan The Mysterious Numbers of the Hebrew Kings ditulis?,indonesian,content,2.75,4.0,0,2.0,1.0,10,0.0,1.0
10112,Berapakah luas perairan Samudera Hindia ?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
10113,Kapan The Hunger Games diterbitkan?,indonesian,content,2.25,3.0,0,2.0,1.0,6,0.0,1.0
10114,Dimana kantor pusat Avalon Hill?,indonesian,content,1.0,4.0,0,0,0.8,6,0,0.0
10115,siapakah isteri pertama Kaisar Pavel I?,indonesian,content,1.3333333333333333,4.0,0,0,0.5714285714285714,8,0,0.0
10116,Tahun berapa Sunan Giri lahir?,indonesian,content,2.5,2.0,0,3.0,1.0,6,0.0,1.0
10117,kapan Sunan Giri lahir ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
10118,berapakah populasi Urochordata ?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
10119,kapan industri perfilman dimulai di Indonesia ?,indonesian,content,1.8,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
10120,Kapan Spirited Away pertama kali ditayangkan?,indonesian,content,2.4,2.0,0,3.0,1.0,7,0.0,1.0
10121,berapakah angka kelahiran Malagizi di indonesia tahu 2010?,indonesian,content,2.625,3.0,0,3.0,0.6666666666666666,10,0.0,1.0
10122,berapakah luas negara Indonesia?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
10123,berapa lamakah harimau mengandung?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
10124,Siapa yang mneyusun tabel periodik?,indonesian,content,1.25,3.0,1.0,2.0,0.6,6,100.0,1.0
10125,Kapankah BPJS Kesehatan mulai berdiri ?,indonesian,content,1.8,2.0,1.0,1.5,0.8333333333333334,7,50.0,2.0
10126,Bisakah mendownload lagu pada aplikasi Blip.fm?,indonesian,content,1.3333333333333333,3.0,0,2.0,0.5714285714285714,8,0.0,1.0
10127,Kapan Bandar Udara Internasional José Martí pertama dibuka?,indonesian,content,2.857142857142857,3.0,0,3.0,1.0,9,0.0,1.0
10128,Kapan Kerajaan Shilla berdiri ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
10129,Kapan HootSuite didirikan?,indonesian,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
10130,kapankah Tumblr mulai dirilis?,indonesian,content,1.5,2.0,1.0,1.5,0.8,6,50.0,2.0
10131,Ada berapa garis simetri pada satu bulatan?,indonesian,content,1.8333333333333333,3.0,0,1.0,0.7142857142857143,8,0.0,1.0
10132,berapakah jumlah pesawat yang dimiliki Palair Macedonian Airlines?,indonesian,content,1.375,4.0,1.0,2.0,0.7777777777777778,10,100.0,1.0
10133,dimanakah Abdullah bin Saba meninggal?,indonesian,content,2.2,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
10134,berapakah populasi Suku Dayak Mualang tahun 2015?,indonesian,content,1.5714285714285714,3.0,0,0,0.75,9,0,0.0
10135,Berapa orangkah yang menjadi peserta dalam olahraga Curling?,indonesian,content,1.2857142857142858,4.0,1.0,2.0,0.75,9,100.0,1.0
10136,siapakah perdana enteri/presiden pertama Belanda ?,indonesian,content,1.5,3.0,0,0,0.7142857142857143,8,0,0.0
10137,Kapan Bali mulai menjadi destinasi internasional ?,indonesian,content,1.2,3.0,1.0,2.0,1.0,7,50.0,2.0
10138,Siapa pendiri perusahaan Bandai Namco?,indonesian,content,1.0,4.0,0,0,0.8,6,0,0.0
10139,berapakah luas Kekaisaran Mughal?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
10140,Kapan telepon pertama kali digunakan di Indonesia ?,indonesian,content,2.0,2.0,0,4.0,0.8571428571428571,8,0.0,1.0
10141,siapakah orang tua Harry Potter?,indonesian,content,1.4,3.0,0,0,0.6666666666666666,7,0,0.0
10142,Kapan tentara Hinda Belanda masuk ke wilayah Goa ?,indonesian,content,1.8571428571428572,3.0,0,3.0,0.875,9,0.0,1.0
10143,kapan kah Persekutuan para kudus didirikan?,indonesian,content,2.4,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
10144,Siapa yang menemmukan Kamera digital?,indonesian,content,1.25,3.0,1.0,2.0,0.6,6,100.0,1.0
10145,Kapan Amangkurat I menikah?,indonesian,content,2.0,2.0,0,2.0,0.75,5,0.0,1.0
10146,Kapan Arnulf menjadi seorang Adipati ?,indonesian,content,1.5,2.0,0,3.0,0.8,6,0.0,1.0
10147,kapankah ilmu linguistik dipelajari oleh manusia?,indonesian,content,1.8333333333333333,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
10148,Dimana Steffi Graf belajar bermain tenis?,indonesian,content,1.6,2.0,1.0,2.0,1.0,7,50.0,2.0
10149,Siapakah nama arsitek Royal Albert Hall?,indonesian,content,1.1666666666666667,5.0,0,0,0.7142857142857143,8,0,0.0
10150,Berapa jumlah anggota dari G7?,indonesian,content,1.25,3.0,0,0,0.8,6,0,0.0
10151,berapakah luas ibukota Uzbekistan?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
10152,"Dimana PT Telekomunikasi Indonesia, Tbk didirikan?",indonesian,content,3.4,3.0,0,2.0,0.8333333333333334,8,0.0,1.0
10153,Berapa jumlah penduduk Israel tahun 2010 ?,indonesian,content,1.4,2.0,0,0,0.8333333333333334,7,0,0.0
10154,Siapa pemimpin pertama NKCP?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
10155,Dimanakah Kamera Perekam pertama diciptakan ?,indonesian,content,2.4,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
10156,Kapan Kamen Rider pertama diproduksi ?,indonesian,content,2.5,2.0,0,2.0,1.0,6,0.0,1.0
10157,Apa yang dimaksud dengan apoteker ?,indonesian,content,1.5,3.0,1.0,2.0,0.4,6,100.0,1.0
10158,Dimana Adipati Wrocław meninggal?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
10159,Siapakah tokoh utama dalam Avatar: The Legend of Aang?,indonesian,content,1.5555555555555556,5.0,0,0,0.7,12,0,0.0
10160,dimanakah Masashi Kishimoto dilahirkan?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
10161,Kapan Detektif Conan mulai difilmkan ?,indonesian,content,1.75,2.0,1.0,1.5,1.0,6,50.0,2.0
10162,dari manakah asal kata Misa?,indonesian,content,1.6,2.0,0,0,0.5,7,0,0.0
10163,siapakah orang tua Susan Hayward?,indonesian,content,1.4,3.0,0,0,0.6666666666666666,7,0,0.0
10164,tahun berapakah Huo Yuanjia meninggal?,indonesian,content,2.6,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
10165,Kapan Bani Ayyubiyah berdiri ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
10166,Dimana perusahaan Yahoo!,indonesian,content,1.0,2.0,0,0,0.6666666666666666,4,0,0.0
10167,berlokasi ?,indonesian,content,0,0.0,0,0.0,1.0,2,0.0,1.0
10168,berapakah jenis Alzheimer ?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
10169,berapakah jumlah gereja katolik di asia tenggara?,indonesian,content,1.5714285714285714,2.0,0,0,0.75,9,0,0.0
10170,Dimana kantor pusat PT HM Sampoerna Tbk berlokasi ?,indonesian,content,2.7142857142857144,5.0,0,2.0,1.0,9,0.0,1.0
10171,Berapa anggota Gerakan Angkatan Muda Kristen Indonesia?,indonesian,content,1.0,5.0,0,0,1.0,8,0,0.0
10172,Siapa pemeran utama Black Mirror: Bandersnatch?,indonesian,content,1.6,3.0,0,0,0.8333333333333334,8,0,0.0
10173,Siapakah yang menemukan kamera?,indonesian,content,1.5,2.0,1.0,2.0,0.4,6,100.0,1.0
10174,kapankah Nabi Muhammad s.a.w hijrah ke madinah?,indonesian,content,2.0,3.0,0,3.0,0.75,9,0.0,1.0
10175,Bagaimankah sistem pemerintahan Mesir?,indonesian,content,1.25,3.0,0,0,0.6,6,0,0.0
10176,Siapakah yang memerankan Neville Longbottom dalam film Harry Potter ?,indonesian,content,1.5555555555555556,4.0,1.0,3.0,0.6,11,100.0,1.0
10177,ada berapakah jenis jamur yang aman untuk dimakan manusia?,indonesian,content,1.6666666666666667,4.0,1.0,1.5,0.7,11,50.0,2.0
10178,Siapakah Ibnu Kaldhun?,indonesian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
10179,Berapakah luas Goa Gajah ?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
10180,umur berapakah Asoka yang Agung meninggal?,indonesian,content,3.1666666666666665,3.0,1.0,3.0,0.7142857142857143,8,100.0,1.0
10181,Siapakah tokoh kimia dunia yang paling terkenal ?,indonesian,content,1.8571428571428572,3.0,0,0,0.625,9,0,0.0
10182,Siapa bapak politik Indonesia?,indonesian,content,1.0,3.0,0,0,0.75,5,0,0.0
10183,berapakah jumlah album Red Hot Chili Peppers?,indonesian,content,1.1428571428571428,5.0,0,0,0.875,9,0,0.0
10184,Berapa lama bumi mengitari matahari ?,indonesian,content,1.75,1.0,0,4.0,1.0,6,0.0,1.0
10185,Siapa pendiri Istana Korea?,indonesian,content,1.0,3.0,0,0,0.75,5,0,0.0
10186,berapakah jarak Bulan ke bumi?,indonesian,content,1.6,2.0,0,0,0.6666666666666666,7,0,0.0
10187,Kapankah Muhammad diangkat menjadi nabi ?,indonesian,content,1.4,2.0,1.0,2.0,0.8333333333333334,7,50.0,2.0
10188,Dari manakah asal presiden Joko Widodo ?,indonesian,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
10189,Kapan Martin Luther meninggal ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
10190,Berapa lama poster We Can Do It! dibuat?,indonesian,content,1.8571428571428572,5.0,0,1.0,1.0,10,0.0,1.0
10191,Ada berapa nagari dalam Kecamatan Nan Sabaris?,indonesian,content,1.3333333333333333,4.0,0,1.0,0.8571428571428571,8,0.0,1.0
10192,berapakah luas Jerman?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
10193,Siapa yang menandatangani Penentuan Pendapat Rakyat?,indonesian,content,1.2,4.0,1.0,2.0,0.6666666666666666,7,100.0,1.0
10194,Kapan Koninklijke Marine lahir?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
10195,Berapakah negara di Asia tenggara?,indonesian,content,1.4,3.0,0,0,0.6666666666666666,7,0,0.0
10196,Berapa jumlah putri Raja Kasi dalam wiracarita Mahabharata?,indonesian,content,1.5714285714285714,3.0,0,0,0.875,9,0,0.0
10197,siapakah kaisar pertama di rusia?,indonesian,content,1.6,3.0,0,0,0.5,7,0,0.0
10198,Kapan kristen protestan muncul ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
10199,Kapan program Internet Sehat dan Aman pertama kali diadakan?,indonesian,content,2.75,5.0,0,3.0,0.8888888888888888,10,0.0,1.0
10200,berapa lamakah Belanda menjajah Indonesia?,indonesian,content,1.75,1.0,0,4.0,1.0,6,0.0,1.0
10201,Berapa jenis Insektisida ?,indonesian,content,1.0,1.0,0,0,1.0,4,0,0.0
10202,umur berapakah Jeanne d'Arc meninggal?,indonesian,content,3.5,3.0,0,3.0,0.8571428571428571,9,0.0,1.0
10203,Kapankah agama Kristen pertama kali masuk ke Indonesia ?,indonesian,content,2.125,2.0,0,4.0,0.7777777777777778,10,0.0,1.0
10204,Darimana asal L.B. Moerdani?,indonesian,content,1.3333333333333333,3.0,0,0,0.75,6,0,0.0
10205,Menceritakan tentang apakah Surah Luqman?,indonesian,content,1.8,2.0,0,2.0,0.5,7,0.0,1.0
10206,Kapan zaman Neolitikum dimulai?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
10207,Dimanakah letak Yerusalem ?,indonesian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
10208,Siapakah bupati jombang kedua?,indonesian,content,1.25,3.0,0,0,0.6,6,0,0.0
10209,Dimana kantor pusat South African Airways?,indonesian,content,1.2,4.0,0,0,1.0,7,0,0.0
10210,Siapa pendiri Copenhagen Metro?,indonesian,content,1.0,3.0,0,0,0.75,5,0,0.0
10211,Kapan rusia memulai industri senjata nuklir ?,indonesian,content,1.2,3.0,0,3.0,1.0,7,0.0,1.0
10212,Dari manakah asal penduduk yang menjadi budak di Amerika Serikat ?,indonesian,content,1.4,4.0,1.0,2.0,0.5454545454545454,12,100.0,1.0
10213,Siapa ketuaProgram PNPM Mandiri Perdesaan?,indonesian,content,1.0,4.0,0,0,0.8,6,0,0.0
10214,berapakah luas Ibukota Jepang?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
10215,Berapakah populasi muslim di Jerman tahun 2010 ?,indonesian,content,1.8571428571428572,2.0,0,0,0.625,9,0,0.0
10216,Berapa luas Kepulauan Kuril?,indonesian,content,1.0,2.0,0,0,1.0,5,0,0.0
10217,Apa yang dimaksud dengan proses fermentasi ?,indonesian,content,1.4,3.0,1.0,2.0,0.5,7,100.0,1.0
10218,berapakah kode telepon di Jepang?,indonesian,content,1.6,2.0,0,0,0.6666666666666666,7,0,0.0
10219,Tanggal berapa Super Idola Band didirikan?,indonesian,content,2.8,3.0,0,3.0,1.0,7,0.0,1.0
10220,berapakah panjang kereta api terpanjang di dunia?,indonesian,content,1.4285714285714286,4.0,0,0,0.75,9,0,0.0
10221,siapakah orang tua Paus Urbanus II?,indonesian,content,1.3333333333333333,4.0,0,0,0.5714285714285714,8,0,0.0
10222,Kapan Gavin D’Costa lahir ?,indonesian,content,3.0,3.0,0,2.0,1.0,7,0.0,1.0
10223,Berapa lama Deng Xiaoping menjadi pemimpin revolusi dalam Partai Komunis Tiongkok?,indonesian,content,1.9,3.0,0,5.0,0.9090909090909091,12,0.0,1.0
10224,Kapan Sistem Penamaan Domain di Internet digunakan?,indonesian,content,3.0,3.0,0,2.0,0.8571428571428571,8,0.0,1.0
10225,Berapa negara yang ikut dalam Formula satu pertama ?,indonesian,content,1.4285714285714286,3.0,1.0,2.0,0.625,9,100.0,1.0
10226,Dimana batuan metamorf bisa ditemukan ?,indonesian,content,2.25,2.0,0,2.0,0.6,6,0.0,1.0
10227,Siapa yang melantik menteri keuangan di Indonesia?,indonesian,content,1.5,4.0,1.0,2.0,0.5714285714285714,8,100.0,1.0
10228,kapankah ilmu biologi dipelajari oleh manusia?,indonesian,content,1.8333333333333333,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
10229,kapankah ayat pertama Al-Qur'an diturunkan?,indonesian,content,3.0,3.0,0,2.0,0.8571428571428571,9,0.0,1.0
10230,berapakah luas denmark?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
10231,Siapa nama ibu Bolesław ?,indonesian,content,1.0,3.0,0,0,0.75,5,0,0.0
10232,Dari mana kata Samovar berasal ?,indonesian,content,1.75,2.0,0,2.0,0.6,6,0.0,1.0
10233,berapakah jumlah hadis shahih dalam Islam?,indonesian,content,1.6666666666666667,2.0,0,0,0.7142857142857143,8,0,0.0
10234,Kapan Dragon Ball ditayangkan di TV pertama kali ?,indonesian,content,2.0,2.0,0,4.0,0.875,9,0.0,1.0
10235,Siapakah yang boleh menggunakan samurai ?,indonesian,content,1.8,2.0,1.0,2.0,0.3333333333333333,7,100.0,1.0
10236,Kapankah Jamie-Lee lahir ?,indonesian,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
10237,Kapan Maharani Myeongseong lahir?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
10238,Siapakah ketua PKI pertama ?,indonesian,content,1.5,2.0,0,0,0.6,6,0,0.0
10239,Siapa panglima perang Perang Diponegoro dari pihak Indonesia?,indonesian,content,1.2857142857142858,5.0,0,0,0.75,9,0,0.0
10240,Dimanakah letak IPDN pertama ?,indonesian,content,1.5,2.0,0,0,0.6,6,0,0.0
10241,dimanakah letak Mesir?,indonesian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
10242,Siapa nama raja pertama Kerajaan Sriwijaya?,indonesian,content,1.2,4.0,0,0,0.8333333333333334,7,0,0.0
10243,Kapan Kimia anorganik digunakan dalam industri?,indonesian,content,1.8,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
10244,Kapan Taman Nasional Gunung Leuser resmi dibuka?,indonesian,content,2.5,4.0,0,3.0,1.0,8,0.0,1.0
10245,Berapa lama Belanda menjajah Indonesia?,indonesian,content,1.75,1.0,0,4.0,1.0,6,0.0,1.0
10246,Dimanakah olahraga Curling pertama kali dimulai ?,indonesian,content,2.3333333333333335,2.0,0,3.0,0.8571428571428571,8,0.0,1.0
10247,dimanakah posisi nabi saat isra mi'raj?,indonesian,content,1.6666666666666667,2.0,0,0,0.7142857142857143,9,0,0.0
10248,berapakah jalur kereta Yang di miliki PT KAI?,indonesian,content,1.5,3.0,1.0,3.0,0.6666666666666666,10,100.0,1.0
10249,Aapakah stasiun televisi pertama di Indonesia?,indonesian,content,1.8333333333333333,3.0,0,0,0.5714285714285714,8,0,0.0
10250,Siapa orangtua Alfonso VI?,indonesian,content,1.0,3.0,0,0,0.5,5,0,0.0
10251,Kapan Perang Tiongkok-Prancis berakhir?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
10252,Berapa biaya produksi kapal feri KM Gurita?,indonesian,content,1.0,5.0,0,0,1.0,8,0,0.0
10253,Kapan industri dirgantara dimulai di Indonesia?,indonesian,content,1.8,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
10254,dari partai apakah Setyo Gunawan?,indonesian,content,1.6,2.0,0,0,0.6666666666666666,7,0,0.0
10255,Siapa raja pertama Dinasti Candra?,indonesian,content,1.25,3.0,0,0,0.8,6,0,0.0
10256,Berapakah kadar etanol pada minyak tanah?,indonesian,content,1.5,2.0,0,0,0.7142857142857143,8,0,0.0
10257,Dimanakah letak Birma ?,indonesian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
10258,sejak kapankah manusia menciptakan tepung terigu?,indonesian,content,1.3333333333333333,2.0,0,1.5,0.7142857142857143,8,0.0,2.0
10259,tahun berapakah Kasper Peter Schmeichel lahir?,indonesian,content,2.8333333333333335,3.0,0,3.0,0.8571428571428571,8,0.0,1.0
10260,Berapakah populasi penduduk Jepang tahun 2018?,indonesian,content,1.5,2.0,0,0,0.7142857142857143,8,0,0.0
10261,Berapa populasi Kabupaten Lumajang tahun 2015?,indonesian,content,1.4,2.0,0,0,0.8333333333333334,7,0,0.0
10262,berapakah luas Kabupaten Murung Raya?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
10263,dimanakah Semikonduktor ditemukan?,indonesian,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
10264,Dari manakah Shahanshah Akbar-e-Azam berasal?,indonesian,content,1.8,2.0,0,2.0,0.5,7,0.0,1.0
10265,Siapa pemeran utama film Silence?,indonesian,content,1.25,3.0,0,0,0.8,6,0,0.0
10266,kapankah Internet masuk ke Indonesia pertama kali?,indonesian,content,1.8571428571428572,2.0,0,4.0,0.75,9,0.0,1.0
10267,Kapan Alfonso VI lahir?,indonesian,content,2.0,2.0,0,2.0,0.75,5,0.0,1.0
10268,Siapa yang memenangi Pertempuran Manzikert?,indonesian,content,1.25,3.0,1.0,2.0,0.6,6,100.0,1.0
10269,Kapan Ernest Miller Hemingway pertama kali menulis novel?,indonesian,content,2.2857142857142856,3.0,0,4.0,1.0,9,0.0,1.0
10270,dimanakah Robert IV dilahirkan?,indonesian,content,2.0,2.0,0,2.0,0.6,6,0.0,1.0
10271,Siapa penerbit film Tomorrow Never Dies?,indonesian,content,1.0,5.0,0,0,0.8333333333333334,7,0,0.0
10272,Tahun berapa Indonesia mengalami krisis moneter ?,indonesian,content,1.6,2.0,0,4.0,1.0,7,0.0,1.0
10273,siapakah karakter utama dalam sinetron Cowok Impian?,indonesian,content,1.4285714285714286,4.0,0,0,0.625,9,0,0.0
10274,Kapankah P.A.Works berdiri ?,indonesian,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
10275,Apa yang dimaksud dengan beriluminasi ?,indonesian,content,1.5,3.0,2.0,1.5,0.4,6,100.0,2.0
10276,tahun berapakah Angkatan Bersenjata Amerika Serikat didirikan pertama kali?,indonesian,content,2.2222222222222223,3.0,1.0,1.5,0.9,11,50.0,2.0
10277,kapankah olahraga Bisbol diciptakan?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
10278,Dimana Kucing pasir pertama ditemukan?,indonesian,content,2.25,3.0,0,2.0,1.0,6,0.0,1.0
10279,Berapa berat BTR-90?,indonesian,content,1.0,1.0,0,0,1.0,4,0,0.0
10280,Kapan Dinasti Lê Awal berakhir?,indonesian,content,2.25,3.0,0,2.0,1.0,6,0.0,1.0
10281,berapakah luas Bangka Belitung?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
10282,siapakah pemimpin terakhir Kerajaan Majapahit?,indonesian,content,1.4,3.0,0,0,0.6666666666666666,7,0,0.0
10283,Dimanakah letak Universitas Cambridge?,indonesian,content,1.25,2.0,0,0,0.6,6,0,0.0
10284,Berapakah harga Honda Inspire di Indonesia?,indonesian,content,1.6666666666666667,2.0,0,0,0.7142857142857143,8,0,0.0
10285,Dimana letak Korintus ?,indonesian,content,1.0,2.0,0,0,0.6666666666666666,4,0,0.0
10286,Tahun berapa filem Ayat Ayat cinta pertama kali ditayangkan?,indonesian,content,3.25,4.0,0,4.0,1.0,10,0.0,1.0
10287,Kapan stasiun luar angkasa Mir berhenti beroperasi?,indonesian,content,2.3333333333333335,3.0,1.0,1.5,1.0,8,50.0,2.0
10288,siapakah orang tua?,indonesian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
10289,siapakah orang tua Al-Musta'shim Billah?,indonesian,content,1.5,4.0,0,0,0.7142857142857143,9,0,0.0
10290,dimanakah Mangkunegara IX dilahirkan?,indonesian,content,2.0,2.0,0,2.0,0.6,6,0.0,1.0
10291,dimanakah James W. Fowler dilahirkan?,indonesian,content,2.8,3.0,0,2.0,0.8333333333333334,8,0.0,1.0
10292,tahun berapakah Candi Penataran dibangun?,indonesian,content,2.6,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
10293,Dari manakah asal kitah tentang Ratu Laut Selatan?,indonesian,content,1.625,3.0,0,0,0.4444444444444444,10,0,0.0
10294,Dimanakah letak Armenia ?,indonesian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
10295,Berapa luas Kabupaten Tabalong?,indonesian,content,1.0,2.0,0,0,1.0,5,0,0.0
10296,berapakah luas negara Selandia Baru?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
10297,kapankah Kolombia diresmikan sebagai negara?,indonesian,content,1.6,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
10298,Berapa jumlah etnis di Suku Matbat?,indonesian,content,1.4,2.0,0,0,0.8333333333333334,7,0,0.0
10299,dimanakah letak Minangkabau ?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
10300,kaisar manakah Philip the Arab?,indonesian,content,1.6,2.0,0,0,0.8333333333333334,7,0,0.0
10301,Berapakah luas Polandia?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
10302,Siapakah kompetitor Honda?,indonesian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
10303,Berapa tinggi Gunung Salak?,indonesian,content,1.0,2.0,0,0,1.0,5,0,0.0
10304,Kapan Elf meninggal?,indonesian,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
10305,Negara manakah yang menerapkan sistem monarki pertama kali ?,indonesian,content,1.625,4.0,1.0,2.0,0.6666666666666666,10,100.0,1.0
10306,Berapakah luas kota Medan?,indonesian,content,1.25,2.0,0,0,0.6,6,0,0.0
10307,Kapan zaman Meiji dimulai ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
10308,Berapakah luas kota Napoli ?,indonesian,content,1.25,2.0,0,0,0.6,6,0,0.0
10309,Siapakah tokoh utama dalam film The Croods?,indonesian,content,1.4285714285714286,4.0,0,0,0.625,9,0,0.0
10310,Kapankah radio ditemukan ?,indonesian,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
10311,siapakah musuh utama Harry Potter?,indonesian,content,1.4,3.0,0,0,0.6666666666666666,7,0,0.0
10312,Kapan Philip Pullman mulai menulis buku?,indonesian,content,1.6,2.0,1.0,2.0,1.0,7,50.0,2.0
10313,siapakah Raja Sisilia terlama?,indonesian,content,2.0,2.0,0,2.0,0.6,6,0.0,1.0
10314,berapakah jumlah protein dalam 100gr daging sapi?,indonesian,content,1.7142857142857142,2.0,0,0,0.625,9,0,0.0
10315,kapankah Semikonduktor pertama kali ditemukan?,indonesian,content,2.2,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
